,ind,Zoom_level,Format_RT,Longitude,Latitude
3573,3573,7.0,17735.399999999907,11.183746272516968,50.53322143526812
3574,3574,7.0,17739.199999999953,11.204620565017487,50.42975578710214
3575,3575,7.0,17744.800000000047,11.21890265804572,50.42135712143507
3576,3576,7.0,17750.399999999907,11.182647907881064,50.46613435945224
3577,3577,7.0,17755.800000000047,11.185943672341072,50.44724893511598
3578,3578,7.0,17759.899999999907,11.193634236449288,50.42275671767133
3579,3579,7.0,17764.09999999986,11.222198422505727,50.42835639770888
3580,3580,7.0,17768.199999999953,11.194732601085192,50.46123879906279
3581,3581,7.0,17771.800000000047,11.169464179488761,50.478021345840745
3582,3582,7.0,17775.5,11.174957343772874,50.493400043273304
3583,3583,7.0,17779.59999999986,11.182647907881064,50.4675330588852
3584,3584,7.0,17783.399999999907,11.190337801436984,50.478021345840745
3585,3585,7.0,17787.199999999953,11.177154743596953,50.4996895953041
3586,3586,7.0,17790.800000000047,11.165069379840553,50.50667728858621
3587,3587,7.0,17794.899999999907,11.171661579312866,50.50248496728883
3588,3588,7.0,17799.0,11.159576215556466,50.48990534362908
3589,3589,7.0,17804.5,11.170562544124664,50.49200210911663
3590,3590,7.0,17809.899999999907,11.15298468663645,50.48431337183857
3591,3591,7.0,17813.899999999907,11.159576215556466,50.48710922713441
3592,3592,7.0,17817.699999999953,11.16836514430056,50.471029413072976
3593,3593,7.0,17823.09999999986,11.167266779664658,50.462637643294855
3594,3594,7.0,17828.399999999907,11.177154743596953,50.486410385479914
3595,3595,7.0,17832.300000000047,11.16397101520465,50.49130333982746
3596,3596,7.0,17836.0,11.169464179488761,50.49200210911663
3597,3597,7.0,17841.300000000047,11.184844637152896,50.470330333635246
3598,3598,7.0,17845.09999999986,11.203521529829311,50.47172848217418
3599,3599,7.0,17849.0,11.196930000909296,50.468931716946095
3600,3600,7.0,17853.0,11.199127400733376,50.47242796771162
3601,3601,7.0,17858.399999999907,11.21450785839751,50.47382648097956
3602,3602,7.0,17862.300000000047,11.25076260856214,50.45844141337561
3603,3603,7.0,17867.899999999907,11.251861643750342,50.454244384223706
3604,3604,7.0,17871.800000000047,11.246368479466229,50.45004740966427
3605,3605,7.0,17877.199999999953,11.280425829806779,50.41435681066442
3606,3606,7.0,17882.699999999953,11.287018029279068,50.37723754858742
3607,3607,7.0,17886.59999999986,11.303497522131378,50.34079107768825
3608,3608,7.0,17890.5,11.285918994090892,50.34149207067311
3609,3609,7.0,17895.899999999907,11.285918994090892,50.310630883749255
3610,3610,7.0,17899.59999999986,11.292511193563179,50.34219305331258
3611,3611,7.0,17903.5,11.28811639391497,50.328168010255034
3612,3612,7.0,17907.300000000047,11.298004357847292,50.29589486857954
3613,3613,7.0,17912.59999999986,11.312286450875497,50.27483525306184
3614,3614,7.0,17916.300000000047,11.311187415687321,50.264301950581526
3615,3615,7.0,17920.09999999986,11.315582215335505,50.27764391163933
3616,3616,7.0,17923.899999999907,11.31777961515961,50.255873545240654
3617,3617,7.0,17929.199999999953,11.337554872471928,50.223551342400555
3618,3618,7.0,17934.699999999953,11.328765943727808,50.23339064947769
3619,3619,7.0,17938.699999999953,11.357330129784247,50.25025392276063
3620,3620,7.0,17942.399999999907,11.386993351028886,50.196130249677104
3621,3621,7.0,17947.899999999907,11.445220758329938,50.206678622488496
3622,3622,7.0,17953.199999999953,11.424347136381716,50.22073949376371
3623,3623,7.0,17957.0,11.436431829585844,50.21019422877489
3624,3624,7.0,17961.09999999986,11.428741265477628,50.21652183909034
3625,3625,7.0,17966.5,11.456207086898162,50.23620175229273
3626,3626,7.0,17970.800000000047,11.434234429761739,50.22847146418416
3627,3627,7.0,17974.800000000047,11.467193415466362,50.20386620850353
3628,3628,7.0,17979.0,11.436431829585844,50.22987675235998
3629,3629,7.0,17984.399999999907,11.480377143858664,50.25446859457288
3630,3630,7.0,17988.09999999986,11.444122393694036,50.2439307871924
3631,3631,7.0,17992.0,11.440826629234028,50.23479622160305
3632,3632,7.0,17995.800000000047,11.451812957802252,50.23830975619498
3633,3633,7.0,18000.699999999953,11.47598234421048,50.23479622160305
3634,3634,7.0,18006.0,11.457306122086338,50.21863071303752
3635,3635,7.0,18010.0,11.45950285135817,50.22847146418416
3636,3636,7.0,18014.0,11.483672908318672,50.24112056897758
3637,3637,7.0,18019.300000000047,11.467193415466362,50.23830975619498
3638,3638,7.0,18024.5,11.446319793518139,50.246038878140496
3639,3639,7.0,18028.399999999907,11.651763601301864,50.23198546485567
3640,3640,7.0,18032.199999999953,12.782257079191702,50.206678622488496
3641,3641,7.0,18037.800000000047,14.952056971413406,50.290279967956025
3642,3642,7.0,18041.399999999907,15.035552800310889,50.29659652393328
3643,3643,7.0,18045.300000000047,14.95645177106159,50.232688062343044
3644,3644,7.0,18049.199999999953,15.135528122060682,50.20316275721393
3645,3645,7.0,18054.5,15.090484443151933,50.19191041958702
3646,3646,7.0,18060.0,14.426909929411089,50.381441405992966
3647,3647,7.0,18063.800000000047,14.790558477902527,50.13912892386711
3648,3648,7.0,18067.59999999986,14.975127993185733,50.10672717339541
3649,3649,7.0,18073.0,14.988312392130307,50.062315709311946
3650,3650,7.0,18078.399999999907,14.871856236423634,51.24770937419978
3651,3651,7.0,18082.5,14.99819901495806,50.49549665366713
3652,3652,7.0,18086.300000000047,14.745513457889208,50.59672602520693
3653,3653,7.0,18091.800000000047,14.802643171106629,50.65248370950412
3654,3654,7.0,18096.59999999986,14.691681520788611,50.628794602023476
3655,3655,7.0,18100.5,14.81582622894666,50.635763176113386
3656,3656,7.0,18104.399999999907,14.772979279309718,50.81103045318209
3657,3657,7.0,18109.899999999907,14.674102322195827,50.676856908472814
3658,3658,7.0,18114.899999999907,14.70706130790045,50.68799455885822
3659,3659,7.0,18118.899999999907,14.687286721140428,50.69147458559043
3660,3660,7.0,18122.800000000047,14.682891921492219,50.73321477282376
3661,3661,7.0,18128.09999999986,14.67190559292402,50.705392111125704
3662,3662,7.0,18133.399999999907,14.5829165997424,50.70400088416852
3663,3663,7.0,18137.199999999953,14.607085986150656,50.695650531769914
3664,3664,7.0,18141.09999999986,14.624663843638869,50.690082945719205
3665,3665,7.0,18146.399999999907,14.568633836161922,50.69982568146867
3666,3666,7.0,18150.199999999953,14.555450778321891,50.68451427397409
3667,3667,7.0,18154.300000000047,14.57962016473012,50.68590650387492
3668,3668,7.0,18158.09999999986,14.58731139939061,50.6893866854912
3669,3669,7.0,18161.899999999907,14.586211693650135,50.69147458559043
3670,3670,7.0,18165.59999999986,14.577423435458314,50.6817301151214
3671,3671,7.0,18169.800000000047,14.581818235106496,50.66850172333114
3672,3672,7.0,18174.0,14.608184350786559,50.6538768895823
3673,3673,7.0,18179.399999999907,14.589508128662416,50.66432378558894
3674,3674,7.0,18184.800000000047,14.611480785798838,50.66014505100067
3675,3675,7.0,18188.800000000047,14.614777220811144,50.65596636966929
3676,3676,7.0,18192.699999999953,14.62136874973116,50.66571661448541
3677,3677,7.0,18198.199999999953,14.636749877947567,50.6893866854912
3678,3678,7.0,18203.59999999986,14.627960278651175,50.694258591017736
3679,3679,7.0,18207.5,14.632355078299359,50.71443662769288
3680,3680,7.0,18211.399999999907,14.641143336491206,50.72904259635342
3681,3681,7.0,18215.300000000047,14.624663843638869,50.721392499512326
3682,3682,7.0,18218.899999999907,14.63455180757119,50.748510281264885
3683,3683,7.0,18223.0,14.62136874973116,50.75476622977753
3684,3684,7.0,18227.0,14.630157007922982,50.74225392098408
3685,3685,7.0,18232.300000000047,14.640044971855277,50.748510281264885
3686,3686,7.0,18236.0,14.640044971855277,50.756851218754775
3687,3687,7.0,18239.899999999907,14.641143336491206,50.75963134235813
3688,3688,7.0,18244.199999999953,14.641143336491206,50.75893611485007
3689,3689,7.0,18250.0,14.604889256878824,50.76449552506875
3690,3690,7.0,18255.399999999907,13.55679324325059,50.78603258426602
3691,3691,7.0,18259.300000000047,13.07559218607339,50.81241892576699
3692,3692,7.0,18263.59999999986,12.363678228963764,51.202987515270166
3693,3693,7.0,18269.199999999953,11.221100057869798,51.30887361723718
3694,3694,7.0,18272.899999999907,11.15518208646053,51.33496372723499
3695,3695,7.0,18276.899999999907,11.111236772187684,51.297883580725966
3696,3696,7.0,18280.899999999907,11.114532536647692,51.30406582626982
3697,3697,7.0,18286.5,11.247466844102131,51.28620396687307
3698,3698,7.0,18290.399999999907,11.40896600816531,51.30131817121601
3699,3699,7.0,18294.399999999907,11.3254701792678,51.317113893842475
3700,3700,7.0,18298.300000000047,11.255157408210348,51.33427729142138
3701,3701,7.0,18303.800000000047,11.178253108232882,51.33496372723499
3702,3702,7.0,18307.699999999953,11.116729936471796,51.35006166795175
3703,3703,7.0,18311.5,11.062896658266654,51.356236674346334
3704,3704,7.0,18315.300000000047,11.036529201482024,51.367212524873636
3705,3705,7.0,18319.300000000047,11.037628236670225,51.356922781320286
3706,3706,7.0,18323.199999999953,11.096954008607206,51.3809285871042
3707,3707,7.0,18327.0,11.050811965062527,51.392584092866294
3708,3708,7.0,18331.0,10.964019701152765,51.43712156978148
3709,3709,7.0,18334.899999999907,10.95303337258454,51.452185839916474
3710,3710,7.0,18340.59999999986,10.898101729743496,51.47408890098441
3711,3711,7.0,18345.5,10.899200094379399,51.47477324141186
3712,3712,7.0,18349.09999999986,10.886017036539368,51.502820690615216
3713,3713,7.0,18352.899999999907,10.889312800999376,51.529483880067566
3714,3714,7.0,18358.5,10.900299129567575,51.52538281866415
3715,3715,7.0,18362.399999999907,10.90689065848759,51.52333225374134
3716,3716,7.0,18368.09999999986,10.949737608124533,51.533584572081615
3717,3717,7.0,18371.59999999986,10.940948679380412,51.53221764626387
3718,3718,7.0,18377.199999999953,10.937652244368133,51.53016738915097
3719,3719,7.0,18381.09999999986,10.968414500800948,51.519230638240316
3720,3720,7.0,18384.899999999907,10.975006029720962,51.507607422904215
3721,3721,7.0,18388.899999999907,11.02444450827792,51.498033246751184
3722,3722,7.0,18394.399999999907,11.05191032969843,51.487772923902966
3723,3723,7.0,18398.399999999907,11.077178751294861,51.46861422568427
3724,3724,7.0,18402.199999999953,11.073882986834853,51.453555167573775
3725,3725,7.0,18406.0,11.083770950767175,51.452185839916474
3726,3726,7.0,18411.399999999907,11.078277786483062,51.446708536469544
3727,3727,7.0,18415.300000000047,11.055206094158438,51.4453390034554
3728,3728,7.0,18419.399999999907,11.016753944169704,51.44123057592648
3729,3729,7.0,18423.199999999953,10.989288122749194,51.43780646464292
3730,3730,7.0,18427.09999999986,11.005767615601506,51.446023775096855
3731,3731,7.0,18431.09999999986,10.959624901504556,51.45903164967846
3732,3732,7.0,18435.199999999953,10.922271786703998,51.58139820314877
3733,3733,7.0,18439.09999999986,10.880523872255257,51.62711548228347
3734,3734,7.0,18444.59999999986,10.876129072607073,51.66597324366825
3735,3735,7.0,18450.399999999907,10.88162223689116,51.62165919093569
3736,3736,7.0,18454.5,10.849761615822441,51.60050949956646
3737,3737,7.0,18458.800000000047,10.82559222941421,51.611426719912124
3738,3738,7.0,18464.399999999907,10.81680263011782,51.63598081643564
3739,3739,7.0,18468.199999999953,10.769561551384966,51.638026304682484
3740,3740,7.0,18472.300000000047,10.745391494424439,51.64279902923349
3741,3741,7.0,18476.0,10.757476858180839,51.65575076781545
3742,3742,7.0,18481.5,10.740997365328528,51.657795364283736
3743,3743,7.0,18485.300000000047,10.749786294072647,51.6775558038027
3744,3744,7.0,18489.399999999907,10.756377822992663,51.66529177543297
3745,3745,7.0,18494.699999999953,10.760772622640847,51.651661090130354
3746,3746,7.0,18500.09999999986,10.758575222816742,51.647571043424676
3747,3747,7.0,18504.899999999907,10.743194765152632,51.64143538545829
3748,3748,7.0,18508.899999999907,10.742095729964431,51.638708182956115
3749,3749,7.0,18528.899999999907,10.719024708192105,51.654387513586414
3750,3750,7.0,18532.899999999907,10.736602565680318,51.67687471770722
3751,3751,7.0,18538.59999999986,10.77944951531726,51.68913561012736
3752,3752,7.0,18542.59999999986,10.784942679601373,51.67823708755209
3753,3753,7.0,18546.59999999986,10.786041044237276,51.7068400884419
3754,3754,7.0,18550.399999999907,10.765167422289055,51.69594582860081
3755,3755,7.0,18555.899999999907,10.77395635103315,51.70752093154608
3756,3756,7.0,18561.5,10.74649052961264,51.71296689202194
3757,3757,7.0,18565.399999999907,10.76297002246495,51.72589857616387
3758,3758,7.0,18569.0,10.787140079425479,51.73134253150794
3759,3759,7.0,18574.59999999986,10.801422172453684,51.73882656222823
3760,3760,7.0,18580.399999999907,10.795929008169573,51.73814639801045
3761,3761,7.0,18584.199999999953,10.794829972981397,51.72589857616387
3762,3762,7.0,18589.0,10.780547879953165,51.7415479471456
3763,3763,7.0,18594.699999999953,10.76297002246495,51.73678562360456
3764,3764,7.0,18598.800000000047,10.772857315844973,51.74018727517507
3765,3765,7.0,18602.59999999986,10.783843644413173,51.73542480822119
3766,3766,7.0,18606.399999999907,10.77175895120907,51.720454172873886
3767,3767,7.0,18612.0,10.77944951531726,51.72385705368163
3768,3768,7.0,18615.899999999907,10.764068387100854,51.721815231311986
3769,3769,7.0,18621.399999999907,10.74649052961264,51.72113481106426
3770,3770,7.0,18625.09999999986,10.724517872476216,51.72930104721246
3771,3771,7.0,18630.59999999986,10.723418837288015,51.72794021412597
3772,3772,7.0,18636.399999999907,10.719024708192105,51.7272596783838
3773,3773,7.0,18640.300000000047,10.738799965504423,51.720454172873886
3774,3774,7.0,18644.0,10.72561623711212,51.720454172873886
3775,3775,7.0,18649.800000000047,10.73330680122031,51.7034359269973
3776,3776,7.0,18653.800000000047,10.744293129788534,51.7102439937446
3777,3777,7.0,18657.399999999907,10.73770160086852,51.71500890622689
3778,3778,7.0,18661.09999999986,10.735504201044415,51.7102439937446
3779,3779,7.0,18666.699999999953,10.723418837288015,51.71364764291265
3780,3780,7.0,18670.699999999953,10.703643579975697,51.720454172873886
3781,3781,7.0,18674.5,10.713531543907992,51.71500890622689
3782,3782,7.0,18678.899999999907,10.70034781551569,51.70752093154608
3783,3783,7.0,18684.5,10.755279458356734,51.704797497647576
3784,3784,7.0,18690.199999999953,10.731109401396232,51.71160535950128
3785,3785,7.0,18694.5,10.756377822992663,51.7034359269973
3786,3786,7.0,18698.300000000047,10.714629908543897,51.71977352443778
3787,3787,7.0,18704.09999999986,10.743194765152632,51.646889298422344
3788,3788,7.0,18708.09999999986,11.397979679597086,51.584811539226955
3789,3789,7.0,18711.800000000047,11.376007022460662,51.52811683111513
3790,3790,7.0,18715.5,10.735504201044415,51.658476945270976
3791,3791,7.0,18721.300000000047,11.191436836625185,51.49598145041857
3792,3792,7.0,18725.300000000047,11.20571892965339,51.543151277991385
3793,3793,7.0,18729.0,11.193634236449288,51.505556057594085
3794,3794,7.0,18732.800000000047,11.269439501238555,51.485036489540235
3795,3795,7.0,18738.59999999986,11.20571892965339,51.45629349075684
3796,3796,7.0,18744.199999999953,11.247466844102131,51.45766269520419
3797,3797,7.0,18747.800000000047,11.263946336954469,51.43643666465057
3798,3798,7.0,18753.300000000047,11.30899068641549,51.4453390034554
3799,3799,7.0,18758.800000000047,11.360625894244254,51.712286130884834
3800,3800,7.0,18762.899999999907,12.37576292216789,52.11618054497418
3801,3801,7.0,18766.699999999953,12.501007336066413,52.141808996002794
3802,3802,7.0,18772.399999999907,12.49002100749819,52.19302188878995
3803,3803,7.0,18776.5,12.381256086451979,52.17281333084495
3804,3804,7.0,18780.5,11.929718250519418,52.14787691740137
3805,3805,7.0,18784.199999999953,11.786895979132682,52.11887893835414
3806,3806,7.0,18789.899999999907,12.181304772400093,52.12629883228028
3807,3807,7.0,18793.899999999907,12.219756922388827,52.12427544092131
3808,3808,7.0,18797.899999999907,12.25601167255348,52.12764784603128
3809,3809,7.0,18803.300000000047,12.320831279326821,52.14046061678146
3810,3810,7.0,18808.800000000047,12.248321778997537,52.149899236982364
3811,3811,7.0,18814.399999999907,12.259308107565762,52.155291777279416
3812,3812,7.0,18818.5,12.242828614713451,52.1559658503137
3813,3813,7.0,18822.399999999907,12.217559522564722,52.15057339167148
3814,3814,7.0,18827.899999999907,12.240631214889346,52.15731396576024
3815,3815,7.0,18831.899999999907,12.246124379173459,52.16068387007622
3816,3816,7.0,18835.699999999953,12.25820907237756,52.16405351925014
3817,3817,7.0,18839.300000000047,12.269195400945785,52.168096802610215
3818,3818,7.0,18844.800000000047,12.273590200593967,52.17146589049544
3819,3819,7.0,18848.899999999907,12.272491165405793,52.17281333084495
3820,3820,7.0,18852.800000000047,12.263702236661672,52.17079205220243
3821,3821,7.0,18856.399999999907,12.265899636485777,52.17550829471822
3822,3822,7.0,18861.899999999907,12.282379129338088,52.16607510402952
3823,3823,7.0,18868.399999999907,12.27908336487808,52.15866183469366
3824,3824,7.0,18872.699999999953,12.28347749397399,52.16270560793091
3825,3825,7.0,18878.300000000047,12.285674893798095,52.16405351925014
3826,3826,7.0,18883.800000000047,12.301056022014503,52.167422913289656
3827,3827,7.0,18887.699999999953,12.303253421838606,52.1701182037034
3828,3828,7.0,18893.399999999907,12.331817607895045,52.01825197105833
3829,3829,7.0,18897.5,12.363678228963764,51.96277649961976
3830,3830,7.0,18901.199999999953,12.381256086451979,51.88892843906078
3831,3831,7.0,18905.0,12.440582528941231,51.85433388258102
3832,3832,7.0,18910.699999999953,12.443878293401239,51.855691114428126
3833,3833,7.0,18914.59999999986,12.447174057861247,51.83532958118895
3834,3834,7.0,18918.399999999907,12.49002100749819,51.838044943020094
3835,3835,7.0,18922.5,12.533966321771034,51.85161950317591
3836,3836,7.0,18928.199999999953,12.575714236219776,51.846868997029205
3837,3837,7.0,18933.800000000047,12.315338115042735,51.84619025318353
3838,3838,7.0,18937.59999999986,12.321929643962724,51.83872380968245
3839,3839,7.0,18941.899999999907,12.11428843635492,51.846868997029205
3840,3840,7.0,18947.399999999907,12.380157721816074,51.93569039116253
3841,3841,7.0,18953.699999999953,12.226349121861114,52.20244936552461
3842,3842,7.0,18957.399999999907,12.423004000900745,51.99931696479924
3843,3843,7.0,18961.399999999907,12.414215072156624,52.04799088379499
3844,3844,7.0,18967.09999999986,12.46694931517359,52.075009133758485
3845,3845,7.0,18970.899999999907,12.385650886100187,52.06082654912544
3846,3846,7.0,18975.399999999907,12.343902301099147,52.03785482622766
3847,3847,7.0,18979.399999999907,12.372467157707883,52.05609815733406
3848,3848,7.0,18983.399999999907,12.328521843435038,52.07771001869743
3849,3849,7.0,18987.199999999953,12.364776593599666,52.06352849814865
3850,3850,7.0,18991.09999999986,12.362579193775563,52.09526209691909
3851,3851,7.0,18997.199999999953,12.379058686627898,52.08446161916562
3852,3852,7.0,19002.59999999986,12.401031343764322,52.075684421829585
3853,3853,7.0,19006.5,12.388946650560195,52.06217754406869
3854,3854,7.0,19010.5,12.392242415020203,52.05069340303222
3855,3855,7.0,19014.59999999986,12.360381793951484,52.044612453345614
3856,3856,7.0,19020.300000000047,12.353790265031469,52.03109617743379
3857,3857,7.0,19024.09999999986,12.355987664855572,52.02839247309056
3858,3858,7.0,19027.800000000047,12.347198736111453,52.02433650690354
3859,3859,7.0,19031.699999999953,12.342803936463245,52.02230848902233
3860,3860,7.0,19036.0,12.338409136815061,52.033124003109826
3861,3861,7.0,19039.699999999953,12.348297100747356,52.03785482622766
3862,3862,7.0,19043.399999999907,12.346099700923252,52.03785482622766
3863,3863,7.0,19047.399999999907,12.347198736111453,52.03177212954433
3864,3864,7.0,19051.199999999953,12.345001336287348,52.025012561196675
3865,3865,7.0,19056.800000000047,12.355987664855572,52.01825197105833
3866,3866,7.0,19062.300000000047,12.343902301099147,52.00608041625974
3867,3867,7.0,19066.399999999907,12.191192736332388,52.05272033982936
3868,3868,7.0,19070.300000000047,11.987945657820495,52.31005045832592
3869,3869,7.0,19075.899999999907,11.601226758109004,52.42141086261958
3870,3870,7.0,19081.59999999986,11.945098708183552,52.62262002411279
3871,3871,7.0,19085.59999999986,11.812164400729111,52.34160877110225
3872,3872,7.0,19089.5,11.782501179484473,52.345635902188064
3873,3873,7.0,19095.09999999986,11.775909650564458,52.30333303663658
3874,3874,7.0,19098.899999999907,11.719878972535211,52.32683955370355
3875,3875,7.0,19103.0,11.692413151114701,52.35905688694292
3876,3876,7.0,19106.800000000047,11.680328457910575,52.38253380519682
3877,3877,7.0,19112.399999999907,11.659454165410056,52.371803007082384
3878,3878,7.0,19118.09999999986,11.604522522569011,52.370461397206284
3879,3879,7.0,19122.09999999986,11.60781828702902,52.367107398951894
3880,3880,7.0,19126.09999999986,11.617706250961314,52.361069601279695
3881,3881,7.0,19131.800000000047,11.59024042954078,52.35100470319942
3882,3882,7.0,19137.300000000047,11.574859301324372,52.352346903966634
3883,3883,7.0,19141.09999999986,11.551788279552046,52.3583858935376
3884,3884,7.0,19145.0,11.529815622415622,52.3664367325195
3885,3885,7.0,19150.5,11.515533529387415,52.364424057935594
3886,3886,7.0,19154.59999999986,11.519927658483327,52.3664367325195
3887,3887,7.0,19158.699999999953,11.517730929211496,52.363753146031435
3888,3888,7.0,19162.699999999953,11.519927658483327,52.361740553933934
3889,3889,7.0,19166.59999999986,11.536407151335638,52.352346903966634
3890,3890,7.0,19170.399999999907,11.552886644187948,52.352346903966634
3891,3891,7.0,19174.59999999986,11.556183079200254,52.33623882896357
3892,3892,7.0,19179.5,11.557281443836157,52.31206560907141
3893,3893,7.0,19185.0,11.574859301324372,52.308035420834806
3894,3894,7.0,19190.59999999986,11.592437829364883,52.275781114807046
3895,3895,7.0,19194.800000000047,11.60781828702902,52.25359247451429
3896,3896,7.0,19198.800000000047,11.615508851137209,52.22937411333502
3897,3897,7.0,19204.59999999986,11.611114722041298,52.20244936552461
3898,3898,7.0,19208.5,11.617706250961314,52.2112018220654
3899,3899,7.0,19212.399999999907,11.614410486501306,52.18898087074216
3900,3900,7.0,19216.399999999907,11.597930993648996,52.19571562825783
3901,3901,7.0,19222.09999999986,11.59024042954078,52.176855818230536
3902,3902,7.0,19226.0,11.580352465608483,52.18224509291612
3903,3903,7.0,19230.199999999953,11.558379808472061,52.18898087074216
3904,3904,7.0,19234.199999999953,11.57925410097258,52.19571562825783
3905,3905,7.0,19239.199999999953,11.56277460812027,52.18763392013395
3906,3906,7.0,19243.0,11.574859301324372,52.195042362831316
3907,3907,7.0,19247.09999999986,11.569366137040285,52.18763392013395
3908,3908,7.0,19252.59999999986,11.581451500796684,52.18628672316374
3909,3909,7.0,19256.59999999986,11.575958336512572,52.164727459599774
3910,3910,7.0,19260.5,11.596831958460793,52.13776353008974
3911,3911,7.0,19264.59999999986,12.342803936463245,52.03379971830416
3912,3912,7.0,19268.5,12.704254414578307,51.71977352443778
3913,3913,7.0,19274.399999999907,14.052276393455996,50.715132091501545
3914,3914,7.0,19278.199999999953,14.058867922376011,50.82838233523147
3915,3915,7.0,19282.300000000047,14.020415772387278,50.68521060651274
3916,3916,7.0,19286.09999999986,13.93691994348977,50.641337631830595
3917,3917,7.0,19291.5,13.11294530087395,50.719305506735054
3918,3918,7.0,19295.300000000047,13.327178707954065,50.731128731038034
3919,3919,7.0,19299.300000000047,13.53921538576235,50.75754605304215
3920,3920,7.0,19303.09999999986,13.809478800319441,50.79019968307737
3921,3921,7.0,19308.5,13.934723214217962,50.76658050471417
3922,3922,7.0,19313.899999999907,13.945709542786162,50.593936235050016
3923,3923,7.0,19318.0,13.944611178150259,50.604396457230315
3924,3924,7.0,19321.899999999907,13.972076999570794,50.61136864716127
3925,3925,7.0,19325.699999999953,13.943511472409785,50.672679714276335
3926,3926,7.0,19329.300000000047,13.920440450637459,50.6545732515635
3927,3927,7.0,19333.0,13.976470458114433,50.63436988418309
3928,3928,7.0,19338.59999999986,13.980865257762614,50.60858015049631
3929,3929,7.0,19344.0,13.95449780097801,50.52274540061198
3930,3930,7.0,19347.699999999953,13.921538815273362,50.59812085828172
3931,3931,7.0,19351.699999999953,13.892974629216924,50.5911467052475
3932,3932,7.0,19355.5,13.865508807796388,50.57719529921642
3933,3933,7.0,19361.0,13.927031979557475,50.57859071098835
3934,3934,7.0,19364.800000000047,13.949004636693896,50.583473687979804
3935,3935,7.0,19370.300000000047,13.967682199922585,50.59463391092453
3936,3936,7.0,19374.300000000047,13.988556492423104,50.567426685151766
3937,3937,7.0,19379.699999999953,14.013824243467262,50.55695824762903
3938,3938,7.0,19385.09999999986,14.005035985275414,50.54788380594402
3939,3939,7.0,19389.0,13.919342086001555,50.6036993516461
3940,3940,7.0,19392.800000000047,13.884186371025102,50.6064885631434
3941,3941,7.0,19398.199999999953,13.865508807796388,50.60090997481427
3942,3942,7.0,19402.0,13.868805242808694,50.60300223573482
3943,3943,7.0,19406.09999999986,13.911652192445636,50.60021281758146
3944,3944,7.0,19409.899999999907,13.856720549604567,50.604396457230315
3945,3945,7.0,19415.199999999953,13.860015643512302,50.596028805996625
3946,3946,7.0,19419.0,13.821563493523568,50.561843893049065
3947,3947,7.0,19423.0,13.820465128887639,50.55835425885554
3948,3948,7.0,19426.899999999907,13.80618236530716,50.58417151890896
3949,3949,7.0,19432.300000000047,13.820465128887639,50.55346825168934
3950,3950,7.0,19436.199999999953,13.881988300648725,50.52693592307603
3951,3951,7.0,19440.09999999986,13.921538815273362,50.51086966413469
3952,3952,7.0,19443.899999999907,13.899566158136938,50.48990534362908
3953,3953,7.0,19449.300000000047,13.698517150001424,50.45214594348295
3954,3954,7.0,19454.899999999907,11.949493507831736,50.48990534362908
3955,3955,7.0,19459.0,11.656158400950048,50.55346825168934
3956,3956,7.0,19462.899999999907,10.91677862241991,50.70469650280702
3957,3957,7.0,19466.59999999986,11.010162415249688,50.72208786010741
3958,3958,7.0,19472.0,11.463897651006354,50.74433946730076
3959,3959,7.0,19475.899999999907,11.583648900620764,50.676856908472814
3960,3960,7.0,19479.699999999953,11.63638314363773,50.69912999057107
3961,3961,7.0,19483.399999999907,11.586944665080772,50.68869083974705
3962,3962,7.0,19487.199999999953,11.44192499386993,50.7533760441138
3963,3963,7.0,19491.09999999986,11.295806958023187,50.777696848269905
3964,3964,7.0,19495.300000000047,11.190337801436984,50.79645005868989
3965,3965,7.0,19499.199999999953,11.220001022681622,50.82560672153282
3966,3966,7.0,19504.59999999986,11.184844637152896,50.8297702919666
3967,3967,7.0,19510.300000000047,11.238677915358037,50.82213665463616
3968,3968,7.0,19514.300000000047,11.270538536426756,50.815889714829076
3969,3969,7.0,19518.0,11.233184751073926,50.80894787878098
3970,3970,7.0,19523.399999999907,11.229888986613918,50.818666329833555
3971,3971,7.0,19527.300000000047,11.246368479466229,50.82699433722822
3972,3972,7.0,19531.09999999986,11.276031700710869,50.8353212827458
3973,3973,7.0,19534.899999999907,11.269439501238555,50.84225919873433
3974,3974,7.0,19540.300000000047,11.302398486943202,50.831158207434015
3975,3975,7.0,19544.300000000047,11.3254701792678,50.82005415180231
3976,3976,7.0,19548.09999999986,11.344146401391944,50.803393751861066
3977,3977,7.0,19551.699999999953,11.350738600864231,50.79506111146896
3978,3978,7.0,19557.09999999986,11.367218093716568,50.78603258426602
3979,3979,7.0,19562.899999999907,11.36831645835247,50.78117021686023
3980,3980,7.0,19567.199999999953,11.371612222812479,50.78186469003104
3981,3981,7.0,19573.09999999986,11.366119058528366,50.77839137302494
3982,3982,7.0,19576.800000000047,11.335357472647823,50.76866496735345
3983,3983,7.0,19582.399999999907,11.301300122307298,50.76032613536936
3984,3984,7.0,19586.399999999907,11.287018029279068,50.75546109501939
3985,3985,7.0,19590.199999999953,11.278228429982676,50.748510281264885
3986,3986,7.0,19593.899999999907,11.258453172670356,50.74503448732833
3987,3987,7.0,19598.59999999986,11.239776279993942,50.740167857424765
3988,3988,7.0,19602.699999999953,11.225494186965735,50.74086336371839
3989,3989,7.0,19606.5,11.192535201261087,50.73251957735732
3990,3990,7.0,19610.199999999953,11.174957343772874,50.727651646797675
