,ind,Zoom_level,Format_RT,Longitude,Latitude
1686,1686,10.0,7621.699999999953,147.49531549892416,-42.81381285366198
1687,1687,10.0,7625.59999999986,147.49298097115863,-42.809682401572736
1688,1688,10.0,7631.09999999986,147.4918822712466,-42.80696216862091
1689,1689,10.0,7635.0,147.488449043569,-42.8061561666415
1690,1690,10.0,7638.699999999953,147.48886109794554,-42.80696216862091
1691,1691,10.0,7642.699999999953,147.485427870268,-42.80555167363887
1692,1692,10.0,7648.299999999814,147.48419187477646,-42.802831259033034
1693,1693,10.0,7652.299999999814,147.48336793366144,-42.80353657230605
1694,1694,10.0,7657.899999999907,147.4861145158035,-42.802730464196046
1695,1695,10.0,7663.399999999907,147.4883117479895,-42.802931992208215
1696,1696,10.0,7669.299999999814,147.4883117479895,-42.80454413117721
1697,1697,10.0,7673.199999999953,147.48872380236605,-42.80504790445923
1698,1698,10.0,7676.899999999907,147.48982233464005,-42.80907794302898
1699,1699,10.0,7682.299999999814,147.485427870268,-42.808775650050165
1700,1700,10.0,7686.299999999814,147.47869871049232,-42.81018613301034
1701,1701,10.0,7690.09999999986,147.46771238192417,-42.81179802144675
1702,1702,10.0,7693.799999999814,147.47567753719133,-42.81119358357824
1703,1703,10.0,7699.09999999986,147.4797974104044,-42.80978312359213
1704,1704,10.0,7703.09999999986,147.47196955071672,-42.811092863855684
1705,1705,10.0,7707.0,147.4656524453176,-42.81089136242884
1706,1706,10.0,7710.59999999986,147.4656524453176,-42.81169730270851
1707,1707,10.0,7715.799999999814,147.45562752108196,-42.808775650050165
1708,1708,10.0,7719.699999999953,147.45315553009885,-42.80988390693822
1709,1709,10.0,7723.699999999953,147.45658875777644,-42.80907794302898
1710,1710,10.0,7727.399999999907,147.459198044339,-42.80988390693822
1711,1711,10.0,7732.59999999986,147.45960993107747,-42.81018613301034
1712,1712,10.0,7737.799999999814,147.4618073309016,-42.80897715836966
1713,1713,10.0,7741.799999999814,147.46139527652505,-42.81038763673474
1714,1714,10.0,7745.59999999986,147.4648285042026,-42.80978312359213
1715,1715,10.0,7750.799999999814,147.46661384965017,-42.81099208247952
1716,1716,10.0,7755.299999999814,147.46675114522967,-42.81068986034551
1717,1717,10.0,7759.199999999953,147.4694977273717,-42.80978312359213
1718,1718,10.0,7763.0,147.47183225513723,-42.81028685420944
1719,1719,10.0,7768.199999999953,147.47444154169978,-42.80897715836966
1720,1720,10.0,7772.09999999986,147.4741669505408,-42.80958167938933
1721,1721,10.0,7776.0,147.47224430951377,-42.80938017303924
1722,1722,10.0,7779.699999999953,147.46922296857463,-42.808876435037824
1723,1723,10.0,7783.59999999986,147.4685363230391,-42.81028685420944
1724,1724,10.0,7787.59999999986,147.46688844080916,-42.810085411647215
1725,1725,10.0,7791.699999999953,147.46441644982605,-42.81018613301034
1726,1726,10.0,7795.699999999953,147.460845926569,-42.80988390693822
1727,1727,10.0,7801.09999999986,147.45796204884743,-42.80988390693822
1728,1728,10.0,7806.59999999986,147.45645146219695,-42.809682401572736
1729,1729,10.0,7811.0,147.4494477112623,-42.81099208247952
1730,1730,10.0,7816.59999999986,147.4439545469782,-42.80897715836966
1731,1731,10.0,7820.199999999953,147.4457397247877,-42.81058913980267
1732,1732,10.0,7824.09999999986,147.44230649711017,-42.80938017303924
1733,1733,10.0,7828.0,147.4380493283176,-42.80998462862948
1734,1734,10.0,7833.199999999953,147.43544004175502,-42.81089136242884
1735,1735,10.0,7837.09999999986,147.43928532380912,-42.80897715836966
1736,1736,10.0,7840.899999999907,147.44230649711017,-42.80655919969094
1737,1737,10.0,7846.399999999907,147.4333801051485,-42.805249363427116
1738,1738,10.0,7851.799999999814,147.43310551398952,-42.80696216862091
1739,1739,10.0,7856.5,147.4344788050605,-42.809480895550784
1740,1740,10.0,7860.299999999814,147.43489069179898,-42.80927938887236
1741,1741,10.0,7866.0,147.4380493283176,-42.81381285366198
1742,1742,10.0,7869.799999999814,147.43392945510448,-42.8019244070813
1743,1743,10.0,7873.5,147.4333801051485,-42.80555167363887
1744,1744,10.0,7877.5,147.43544004175502,-42.80474559178567
1745,1745,10.0,7883.09999999986,147.43544004175502,-42.80474559178567
1746,1746,10.0,7886.899999999907,147.43777473715863,-42.80504790445923
1747,1747,10.0,7890.59999999986,147.43571480055206,-42.802528997025405
1748,1748,10.0,7894.59999999986,147.44175714715414,-42.802125937719126
1749,1749,10.0,7900.299999999814,147.4458770203672,-42.80343577861814
1750,1750,10.0,7904.0,147.44134526041566,-42.804342608416505
1751,1751,10.0,7907.699999999953,147.44367978818116,-42.80121907542899
1752,1752,10.0,7913.09999999986,147.43832391947657,-42.80222667204271
1753,1753,10.0,7918.399999999907,147.4439545469782,-42.808775650050165
1754,1754,10.0,7922.09999999986,147.4495850068418,-42.80494711323365
1755,1755,10.0,7925.799999999814,147.45109559349234,-42.805853920878555
1756,1756,10.0,7929.699999999953,147.4553527622849,-42.803637304332824
1757,1757,10.0,7935.09999999986,147.45892328554194,-42.80182367226558
1758,1758,10.0,7939.09999999986,147.46235651321953,-42.80232746770049
1759,1759,10.0,7942.799999999814,147.45713810773248,-42.802931992208215
1760,1760,10.0,7946.899999999907,147.4657897408971,-42.80172287578703
1761,1761,10.0,7952.299999999814,147.4550781711259,-42.80393956092569
1762,1762,10.0,7956.0,147.45466611674937,-42.802931992208215
1763,1763,10.0,7959.799999999814,147.45397947121384,-42.801622140643175
1764,1764,10.0,7963.899999999907,147.45494087554644,-42.802528997025405
1765,1765,10.0,7967.699999999953,147.4537048800549,-42.80232746770049
1766,1766,10.0,7971.5,147.4497223024213,-42.80353657230605
1767,1767,10.0,7975.399999999907,147.45137018465132,-42.8057531309662
1768,1768,10.0,7979.299999999814,147.45082100233336,-42.804846383339566
1769,1769,10.0,7985.399999999907,147.4480744201913,-42.81129430313677
1770,1770,10.0,7989.09999999986,147.45631416661746,-42.80706295656338
1771,1771,10.0,7993.0,147.45013435679783,-42.80978312359213
1772,1772,10.0,7996.799999999814,147.4535675844754,-42.80907794302898
1773,1773,10.0,8000.59999999986,147.45754999447095,-42.80938017303924
1774,1774,10.0,8004.299999999814,147.46372980429052,-42.80907794302898
1775,1775,10.0,8008.399999999907,147.46661384965017,-42.80927938887236
1776,1776,10.0,8012.399999999907,147.46592720411465,-42.81018613301034
1777,1777,10.0,8017.0,147.4656524453176,-42.80917866603268
1778,1778,10.0,8020.699999999953,147.46730049518564,-42.80696216862091
1779,1779,10.0,8024.399999999907,147.46908567299516,-42.80786894672772
1780,1780,10.0,8028.09999999986,147.47073372286326,-42.80676065373715
1781,1781,10.0,8031.899999999907,147.46702573638865,-42.80736519641904
1782,1782,10.0,8037.0,147.46537785415862,-42.808674926390196
1783,1783,10.0,8040.799999999814,147.46675114522967,-42.80837269293398
1784,1784,10.0,8044.5,147.4645539130436,-42.80917866603268
1785,1785,10.0,8048.399999999907,147.461669867684,-42.808574202566206
1786,1786,10.0,8052.299999999814,147.45837410322397,-42.8061561666415
1787,1787,10.0,8057.5,147.4560394078204,-42.80988390693822
1788,1788,10.0,8061.5,147.45933533991848,-42.81119358357824
1789,1789,10.0,8065.5,147.45851139880347,-42.8183459861505
1790,1790,10.0,8070.699999999953,147.461669867684,-42.81804379995278
1791,1791,10.0,8074.799999999814,147.46400456308757,-42.819353303797996
1792,1792,10.0,8078.899999999907,147.46702573638865,-42.81824527807615
1793,1793,10.0,8082.799999999814,147.47045896406618,-42.81643207430088
1794,1794,10.0,8088.09999999986,147.47210701393428,-42.819454071548904
1795,1795,11.0,8091.699999999953,147.4408645529031,-42.8811215125729
1796,1796,11.0,8095.59999999986,147.44306186890816,-42.882630947986726
1797,1797,11.0,8099.5,147.4443664283704,-42.882781883355214
1798,1798,11.0,8105.199999999953,147.44512180551473,-42.88222841091973
1799,1799,11.0,8110.5,147.44519045330446,-42.8823290454327
1800,1800,11.0,8114.5,147.44560242386194,-42.881624661814065
1801,1801,11.0,8118.799999999814,147.4453963966737,-42.88107117899715
1802,1802,11.0,8124.199999999953,147.44491577832642,-42.88187623489595
1803,1803,11.0,8127.899999999907,147.44429778058065,-42.88212780695201
1804,1804,11.0,8131.699999999953,147.44347383946564,-42.882781883355214
1805,1805,11.0,8135.5,147.44354248725537,-42.88187623489595
1806,1806,11.0,8140.699999999953,147.44148255064886,-42.88283218482629
1807,1807,11.0,8144.399999999907,147.43949126183205,-42.882630947986726
1808,1808,11.0,8148.09999999986,147.4374999730153,-42.880618359228556
1809,1809,11.0,8151.899999999907,147.43516544524974,-42.88026614330401
1810,1810,11.0,8155.699999999953,147.4363327091325,-42.87946106639625
1811,1811,11.0,8159.399999999907,147.43468474308347,-42.87946106639625
1812,1812,11.0,8163.299999999814,147.43482212248202,-42.87971264830012
1813,1813,11.0,8167.09999999986,147.43516544524974,-42.8794107621767
1814,1814,11.0,8171.0,147.43406674533767,-42.879310122903725
1815,1815,11.0,8176.199999999953,147.4373626774358,-42.87966234428567
1816,1816,11.0,8181.59999999986,147.434272772526,-42.88021580903045
1817,1817,11.0,8185.699999999953,147.43454744750397,-42.87936045791612
1818,1818,11.0,8189.5,147.43592073857502,-42.87905853935861
1819,1819,11.0,8194.899999999907,147.43770600020352,-42.87936045791612
1820,1820,11.0,8198.799999999814,147.43729402964604,-42.87870631452989
1821,1821,11.0,8202.59999999986,147.43756870462406,-42.87870631452989
1822,1822,11.0,8206.299999999814,147.43708800245776,-42.87840442348285
1823,1823,11.0,8211.5,147.4371566502475,-42.874932416715986
1824,1824,11.0,8215.5,147.4363327091325,-42.87689488466824
1825,1825,11.0,8220.899999999907,147.4371566502475,-42.875536262018684
1826,1826,11.0,8224.399999999907,147.43701935466802,-42.877750300672844
1827,1827,11.0,8229.799999999814,147.43839264573904,-42.87754901654623
1828,1828,11.0,8235.0,147.43894199569507,-42.87578785992489
1829,1829,11.0,8239.299999999814,147.44004061178808,-42.87674393489811
1830,1830,11.0,8243.5,147.44010925957784,-42.8788069547877
1831,1831,11.0,8248.799999999814,147.44038393455588,-42.88006486738427
1832,1832,11.0,8252.699999999953,147.44244387116237,-42.881423390326084
1833,1833,11.0,8256.399999999907,147.44223784397414,-42.88268124958087
1834,1834,11.0,8260.0,147.4416885778371,-42.882781883355214
1835,1835,11.0,8263.799999999814,147.44278719393017,-42.882630947986726
1836,1836,11.0,8267.5,147.4428558417199,-42.882781883355214
1837,1837,11.0,8271.299999999814,147.4429931372994,-42.88202717211078
1838,1838,11.0,8275.09999999986,147.44340519167588,-42.8825806156424
1839,1839,11.0,8278.699999999953,147.44402310560264,-42.882479981539774
1840,1840,11.0,8282.5,147.44381716223342,-42.88212780695201
1841,1841,11.0,8286.899999999907,147.44347383946564,-42.883687518520205
1842,1842,11.0,8290.799999999814,147.44470975113816,-42.885146591611885
1843,1843,11.0,8294.59999999986,147.4429931372994,-42.88630374709123
1844,1844,11.0,8298.399999999907,147.44381716223342,-42.88479440153813
1845,1845,11.0,8304.09999999986,147.44512180551473,-42.88378815065313
1846,1846,11.0,8307.899999999907,147.44601439441942,-42.885901264696116
1847,1847,11.0,8312.199999999953,147.44608304220915,-42.885498748967244
1848,1848,11.0,8316.199999999953,147.44601439441942,-42.88640437495651
1849,1849,11.0,8321.59999999986,147.44519045330446,-42.887209330555635
1850,1850,11.0,8325.5,147.44361113504513,-42.88625341774334
1851,1851,11.0,8329.5,147.44306186890816,-42.885750306251765
1852,1852,11.0,8333.59999999986,147.4408645529031,-42.884090015358616
1853,1853,11.0,8339.0,147.43914793906433,-42.88398938371809
1854,1854,11.0,8344.5,147.43708800245776,-42.883083752984376
1855,1855,11.0,8348.199999999953,147.43660738411054,-42.88323468724506
1856,1856,11.0,8352.199999999953,147.43468474308347,-42.88298311970242
1857,1857,11.0,8356.199999999953,147.43372342256995,-42.881775599644364
1858,1858,11.0,8359.899999999907,147.43296812924467,-42.881624661814065
1859,1859,11.0,8363.59999999986,147.43269345426668,-42.879813286916566
1860,1860,11.0,8368.299999999814,147.4318695131517,-42.87976298298416
1861,1861,11.0,8373.899999999907,147.43262480647695,-42.87905853935861
1862,1862,11.0,8378.09999999986,147.4317322175722,-42.87936045791612
1863,1863,11.0,8381.799999999814,147.43276218587545,-42.87805219492021
1864,1864,11.0,8385.59999999986,147.43434142031572,-42.87759935299526
1865,1865,11.0,8391.299999999814,147.43489077027175,-42.87543561642644
1866,1866,11.0,8395.399999999907,147.43990323238958,-42.87417760945691
1867,1867,11.0,8399.199999999953,147.4373626774358,-42.87417760945691
1868,1868,11.0,8403.399999999907,147.44024655515733,-42.873271834702486
1869,1869,11.0,8407.299999999814,147.44031528676612,-42.8731711854172
1870,1870,11.0,8411.299999999814,147.44230649176387,-42.873020226538436
1871,1871,11.0,8415.09999999986,147.44210054839465,-42.873020226538436
1872,1872,11.0,8420.899999999907,147.44326781227738,-42.8731711854172
1873,1873,11.0,8424.5,147.4445724555587,-42.873422792965805
1874,1874,11.0,8430.0,147.44367978283486,-42.87337248382365
1875,1875,11.0,8433.699999999953,147.4442291327909,-42.87347313278065
1876,1876,11.0,8437.5,147.44402310560264,-42.874127300930084
1877,1877,11.0,8441.5,147.44107058009135,-42.874429212902385
1878,1878,11.0,8446.799999999814,147.4395599096218,-42.874529860136
1879,1879,11.0,8451.0,147.4397659368101,-42.875385308925146
1880,1880,11.0,8455.0,147.43997196399835,-42.875385308925146
1881,1881,11.0,8458.799999999814,147.4404525823456,-42.875586600109585
1882,1882,11.0,8464.0,147.4405898779251,-42.87563690744678
1883,1883,11.0,8469.299999999814,147.44107058009135,-42.87593881203373
1884,1884,11.0,8473.09999999986,147.4407272573236,-42.875687214742975
1885,1885,11.0,8476.799999999814,147.44216919618438,-42.87624074585602
1886,1886,11.0,8481.899999999907,147.4397659368101,-42.87639169685702
1887,1887,11.0,8487.199999999953,147.43818661855082,-42.87614010141273
1888,1888,11.0,8491.09999999986,147.4374999730153,-42.87598914979628
1889,1889,11.0,8495.0,147.43852994131854,-42.87593881203373
1890,1890,11.0,8500.299999999814,147.43399809754794,-42.876039456805316
1891,1891,11.0,8504.299999999814,147.43571471138677,-42.876341390135146
1892,1892,11.0,8508.299999999814,147.4328308336652,-42.876291052659944
1893,1893,11.0,8511.899999999907,147.43269345426668,-42.87669359775128
1894,1894,11.0,8517.199999999953,147.43070224926893,-42.87654264748877
1895,1895,11.0,8521.0,147.42891690382135,-42.87674393489811
1896,1896,11.0,8524.899999999907,147.4288482560316,-42.876190408298704
1897,1897,11.0,8528.799999999814,147.4286423126624,-42.87674393489811
1898,1898,11.0,8534.199999999953,147.4291229310096,-42.87704583406909
1899,1899,11.0,8539.5,147.42857358105363,-42.87739806837626
1900,1900,11.0,8544.899999999907,147.42720028998258,-42.87679424129182
1901,1901,11.0,8548.59999999986,147.42740631717083,-42.87598914979628
1902,1902,11.0,8554.0,147.4256210555423,-42.87573755271075
1903,1903,11.0,8557.59999999986,147.42287447340027,-42.875838197810566
1904,1904,11.0,8561.399999999907,147.42754361275033,-42.87387569625371
1905,1905,11.0,8565.5,147.42699434661336,-42.87563690744678
1906,1906,11.0,8570.699999999953,147.42678831942504,-42.874479551896314
1907,1907,11.0,8574.399999999907,147.42555240775258,-42.87608979448574
1908,1908,11.0,8578.199999999953,147.42740631717083,-42.87397634439006
1909,1909,11.0,8581.899999999907,147.43132016319566,-42.87523435546233
1910,1910,11.0,8585.59999999986,147.43104557203668,-42.875385308925146
1911,1911,11.0,8589.5,147.4336547747802,-42.874831800851965
1912,1912,11.0,8593.5,147.43331145201248,-42.876341390135146
1913,1913,11.0,8597.5,147.4346160952937,-42.87608979448574
1914,1914,11.0,8601.5,147.43530274082923,-42.87548595459944
1915,1915,11.0,8606.799999999814,147.43653873632078,-42.87422794865609
1916,1916,11.0,8612.199999999953,147.4376373524138,-42.87105766608309
1917,1917,11.0,8616.09999999986,147.43852994131854,-42.86753493206637
1918,1918,11.0,8620.0,147.43818661855082,-42.86713229651793
1919,1919,11.0,8625.5,147.43852994131854,-42.867585245966936
1920,1920,11.0,8629.399999999907,147.43276218587545,-42.874127300930084
1921,1921,11.0,8633.199999999953,147.4311142198264,-42.87719678310069
1922,1922,11.0,8636.799999999814,147.42273709400172,-42.886504971950416
1923,1923,11.0,8642.09999999986,147.4209518323732,-42.88439190929534
1924,1924,11.0,8645.899999999907,147.42321779616802,-42.88751117852054
1925,1925,11.0,8649.699999999953,147.422668446212,-42.880467387856925
1926,1926,11.0,8653.5,147.42005924346844,-42.87860570481911
1927,1927,11.0,8658.59999999986,147.41985321628022,-42.88313408491823
1928,1928,11.0,8662.59999999986,147.41930386632419,-42.88388878262194
1929,1929,11.0,8666.399999999907,147.41793057525314,-42.88237937798229
1930,1930,11.0,8670.299999999814,147.41669466358064,-42.88071896565759
1931,1931,11.0,8673.799999999814,147.41635134081292,-42.87946106639625
1932,1932,11.0,8679.399999999907,147.41587063864662,-42.87850506423304
1933,1933,11.0,8684.899999999907,147.41600801804512,-42.874932416715986
1934,1934,11.0,8688.699999999953,147.41387943364887,-42.87704583406909
1935,1935,11.0,8692.199999999953,147.41339873148257,-42.875536262018684
1936,1936,11.0,8697.699999999953,147.41484067034332,-42.87503306312891
1937,1937,11.0,8701.699999999953,147.41044620597128,-42.87639169685702
1938,1938,11.0,8705.5,147.40927885826952,-42.87624074585602
1939,1939,11.0,8709.399999999907,147.41250614257783,-42.87588850494265
1940,1940,11.0,8714.699999999953,147.40934750605925,-42.87820314149
1941,1941,11.0,8720.299999999814,147.40989685601522,-42.876291052659944
1942,1942,11.0,8724.299999999814,147.409690828827,-42.879813286916566
1943,1943,11.0,8727.899999999907,147.4118194970423,-42.88167496422865
1944,1944,11.0,8731.899999999907,147.41312405650453,-42.882781883355214
1945,1945,11.0,8735.59999999986,147.41202544041155,-42.88358688622311
1946,1946,11.0,8739.5,147.41230011538954,-42.885498748967244
1947,1947,11.0,8744.09999999986,147.4125747903676,-42.88539815033245
1948,1948,11.0,8748.09999999986,147.41216281981005,-42.889573869101184
1949,1949,11.0,8751.899999999907,147.41312405650453,-42.8888695374961
1950,1950,11.0,8755.799999999814,147.4127807337368,-42.88952354242142
1951,1951,11.0,8759.59999999986,147.41641998860266,-42.887360254722715
1952,1952,11.0,8763.5,147.38998413548535,-42.93206967854666
1953,1953,11.0,8769.0,147.36842344890644,-42.94478756996336
1954,1954,11.0,8772.699999999953,147.35853573643126,-42.944284936127104
1955,1955,11.0,8776.299999999814,147.3601837024803,-42.94755198270586
1956,1956,11.0,8780.09999999986,147.36038972966858,-42.94534045017208
1957,1957,11.0,8784.09999999986,147.39321133597466,-42.93835355307284
1958,1958,11.0,8789.899999999907,147.3706207649115,-42.9407663843653
1959,1959,11.0,8794.0,147.4108581765288,-42.94518966794197
1960,1960,11.0,8798.5,147.3595657047345,-42.94614466695787
1961,1961,11.0,8804.299999999814,147.36464689846113,-42.94312886886536
1962,1962,11.0,8808.09999999986,147.35867311582976,-42.94609438646045
1963,1963,11.0,8811.699999999953,147.36437222348312,-42.94413415131167
1964,1964,11.0,8815.59999999986,147.36052702524808,-42.94368176397075
1965,1965,11.0,8821.399999999907,147.36025235027003,-42.94162091441696
1966,1966,11.0,8825.699999999953,147.3613510501821,-42.94267647413726
1967,1967,11.0,8829.399999999907,147.40790556719847,-42.920103414901696
1968,1968,11.0,8833.699999999953,147.35826114527228,-42.94217382306476
1969,1969,11.0,8839.199999999953,147.40076443686533,-42.93121501594171
1970,1970,11.0,8843.0,147.38050839356765,-42.93272322523596
1971,1971,11.0,8846.799999999814,147.36670683506765,-42.93795141044519
1972,1972,11.0,8850.899999999907,147.41298676092507,-42.91130320417185
