,ind,Zoom_level,Format_RT,Longitude,Latitude
1288,1288,4.0,5984.800000000047,158.73139588172654,-55.013049213140725
1289,1289,4.0,5988.600000000093,158.70502440162826,-54.96766629010133
1290,1290,4.0,5994.300000000047,158.8544449074578,-55.008010567469256
1291,1291,4.0,6000.600000000093,158.84564726153405,-54.96262194365912
1292,1292,4.0,6004.5,158.7665542789121,-54.9474820225429
1293,1293,4.0,6010.100000000093,158.6610790873554,-54.917181982591515
1294,1294,4.0,6015.699999999953,158.64350525318085,-54.90707998013119
1295,1295,4.0,6019.5,158.46772399608946,-54.88686219701599
1296,1296,4.0,6023.600000000093,158.50288239327503,-54.85651957618452
1297,1297,4.0,6027.600000000093,158.59955993890802,-54.902024943667364
1298,1298,4.0,6032.699999999953,158.60834685599528,-54.88686219701599
1299,1299,4.0,6036.899999999907,158.62592069016983,-54.92728453227818
1300,1300,4.0,6040.800000000047,158.5731884588097,-54.88686219701599
1301,1301,4.0,6046.399999999907,158.44135251599118,-54.86663426283273
1302,1302,4.0,6050.300000000047,158.29194273899807,-54.84639926368048
1303,1303,4.0,6054.199999999953,158.38862028463106,-54.86157723663641
1304,1304,4.0,6058.100000000093,158.32710113618364,-54.89191605176288
1305,1305,4.0,6063.899999999907,158.1776806303541,-54.85651957618452
1306,1306,4.0,6069.699999999953,158.14252223316853,-54.790693697201355
1307,1307,4.0,6073.699999999953,158.32710113618364,-54.633298107150715
1308,1308,4.0,6077.699999999953,158.30951657317263,-54.54162646541889
1309,1309,4.0,6083.5,158.18646754744137,-54.52122558321647
1310,1310,4.0,6087.300000000047,158.2655712588998,-54.526328316183964
1311,1311,4.0,6091.199999999953,158.42377868181663,-54.48550105988329
1312,1312,4.0,6095.199999999953,158.22162594462694,-54.54162646541889
1313,1313,4.0,6100.800000000047,158.3534618874455,-54.54162646541889
1314,1314,4.0,6105.300000000047,158.2655712588998,-54.51102131846548
1315,1315,4.0,6109.5,158.3446749703582,-54.49060825594722
1316,1316,4.0,6113.699999999953,158.41499176472934,-54.638383721358935
1317,1317,4.0,6117.800000000047,158.50288239327503,-55.895168791009496
1318,1318,4.0,6121.600000000093,158.6698660044427,-56.781761404955944
1319,1319,4.0,6125.5,159.07417147882202,-59.871421531898775
1320,1320,4.0,6129.600000000093,159.46967930727763,-60.776447954633824
1321,1321,4.0,6133.800000000047,159.97065159845346,-61.308350141572845
1322,1322,4.0,6137.699999999953,160.57709908118602,-61.568878657348506
1323,1323,4.0,6141.800000000047,160.74409342119012,-61.955599349468805
1324,1324,4.0,6145.800000000047,161.37690165518447,-62.062852352885024
1325,1325,4.0,6150.899999999907,161.8251417150002,-62.32524066751431
1326,1326,4.0,6154.800000000047,162.11518508073556,-62.410846494875194
1327,1327,4.0,6159.100000000093,162.15034347792113,-62.63388648061552
1328,1328,4.0,6163.100000000093,162.28217942073968,-62.75886469359713
1329,1329,4.0,6169.0,162.38764388345993,-62.52459976714216
1330,1330,4.0,6173.199999999953,162.37885696637264,-62.6136790538504
1331,1331,4.0,6177.5,162.3349116520998,-62.69442623020401
1332,1332,4.0,6181.5,162.4228022806455,-62.57727000111192
1333,1333,4.0,6187.600000000093,162.46674759491833,-62.60154601542412
1334,1334,4.0,6193.600000000093,162.46674759491833,-62.682326208883595
1335,1335,4.0,6197.800000000047,162.38764388345993,-62.702486882036936
1336,1336,4.0,6204.100000000093,162.43158919773276,-62.722633818837885
1337,1337,4.0,6210.0,162.40521771763443,-62.552974146802555
1338,1338,4.0,6214.0,162.36127240336157,-62.5367642332215
1339,1339,4.0,6220.300000000047,162.38764388345993,-62.394559219148434
1340,1340,4.0,6224.600000000093,162.35248548627436,-62.398630625761385
1341,1341,4.0,6228.699999999953,162.5106929091912,-62.42711994897251
1342,1342,4.0,6232.600000000093,162.51947982627846,-62.431191895529686
1343,1343,4.0,6238.800000000047,162.55463822346402,-62.42711994897251
1344,1344,4.0,6242.899999999907,162.59858353773686,-62.4555871314165
1345,1345,4.0,6246.800000000047,162.55463822346402,-62.39048725918559
1346,1346,4.0,6250.800000000047,162.4228022806455,-62.31707735723241
1347,1347,4.0,6254.899999999907,162.40521771763443,-62.3293264735622
1348,1348,4.0,6258.899999999907,162.08002668355,-62.30073909648953
1349,1349,4.0,6262.899999999907,162.1327589149101,-62.25985708780616
1350,1350,4.0,6266.899999999907,161.89545850937134,-62.25167602083496
1351,1351,4.0,6270.899999999907,161.80756788082564,-62.095773085454056
1352,1352,4.0,6276.600000000093,161.72846416936724,-62.19842991602075
1353,1353,4.0,6280.699999999953,161.8515131950985,-62.06696876842921
1354,1354,4.0,6285.100000000093,161.78119640072737,-61.91839067740714
1355,1355,4.0,6291.100000000093,161.69330577218167,-61.98038667886104
1356,1356,4.0,6295.300000000047,161.58784130946142,-61.669144987681165
1357,1357,4.0,6299.5,161.508737598003,-61.49346429469979
1358,1358,4.0,6303.300000000047,161.30658486081333,-61.36736982265692
1359,1359,4.0,6309.699999999953,161.15717508382025,-61.21115235828606
1360,1360,4.0,6313.699999999953,161.3153825067371,-60.81504458531941
1361,1361,4.0,6317.699999999953,161.1747489179948,-60.780742839841665
1362,1362,4.0,6321.600000000093,161.034126058089,-60.50930295947212
1363,1363,4.0,6327.800000000047,160.9198746782815,-60.2050155995123
1364,1364,4.0,6333.899999999907,160.77924108953917,-60.19190904664032
1365,1365,4.0,6337.699999999953,160.65620279264442,-59.994713905339744
1366,1366,4.0,6343.5,160.54194068400045,-59.53890163073889
1367,1367,4.0,6347.800000000047,159.61030216718342,-58.466252727521365
1368,1368,4.0,6351.899999999907,153.28217691189383,-55.214125345077
1369,1369,4.0,6356.399999999907,151.26069245534296,-53.68644424111758
1370,1370,4.0,6362.199999999953,145.16108068850488,-51.04154984433543
1371,1371,4.0,6366.199999999953,143.73725679759931,-47.75426459146871
1372,1372,4.0,6370.199999999953,141.6630293808518,-45.367758376757784
1373,1373,5.0,6375.699999999953,145.00428715937227,-43.247455652744385
1374,1374,5.0,6381.300000000047,144.80213978660083,-43.07435657289132
1375,1375,5.0,6386.800000000047,144.4769433880981,-42.939387139014016
1376,1376,5.0,6390.899999999907,144.17811846969377,-42.913643183835816
1377,1377,5.0,6394.600000000093,144.03749024536972,-42.72346211619254
1378,1378,5.0,6400.300000000047,143.9891514725532,-42.710546445290525
1379,1379,5.0,6404.300000000047,143.87050126978383,-42.5553586241454
1380,1380,5.0,6408.300000000047,143.74745224405257,-42.34459128437028
1381,1381,5.0,6412.0,143.9188400426003,-42.37381754465376
1382,1382,5.0,6417.600000000093,143.78700409978177,-42.26333811675263
1383,1383,5.0,6421.399999999907,143.62880204128322,-42.16895229321291
1384,1384,5.0,6425.399999999907,143.54530487128113,-42.093995308551854
1385,1385,5.0,6429.199999999953,143.59803710264126,-41.82275995986741
1386,1386,5.0,6434.699999999953,143.51453993263917,-41.80310862140495
1387,1387,5.0,6440.5,143.45302078419184,-41.69819500187703
1388,1388,5.0,6444.600000000093,143.48817381695912,-41.47139182550092
1389,1389,5.0,6448.5,143.43983504414265,-41.24709778801677
1390,1390,5.0,6452.399999999907,143.40907546991897,-41.3527448034864
1391,1391,5.0,6456.199999999953,143.52772567268835,-41.220659801629274
1392,1392,5.0,6460.399999999907,143.43544158559905,-41.137970925952864
1393,1393,5.0,6464.699999999953,143.3739170727334,-40.99550233535463
1394,1394,5.0,6468.600000000093,143.35194441559696,-40.82612626008504
1395,1395,5.0,6472.5,143.40467664695709,-40.61630016865533
1396,1396,5.0,6476.399999999907,143.38710281278253,-40.709637640778965
1397,1397,5.0,6480.100000000093,143.43544158559905,-40.786209903021884
1398,1398,5.0,6485.699999999953,143.5013595570083,-40.72629137314426
1399,1399,5.0,6489.600000000093,143.49696609846467,-40.706307207681796
1400,1400,5.0,6493.5,143.47499344132822,-40.749600005199014
1401,1401,5.0,6497.300000000047,143.54091141273753,-40.68298341057341
1402,1402,5.0,6502.800000000047,143.51893875560108,-40.65298338393812
1403,1403,5.0,6508.600000000093,143.43983504414265,-40.56958144188886
1404,1404,5.0,6512.600000000093,143.52772567268835,-40.58293356236429
1405,1405,5.0,6518.100000000093,143.51014647409556,-40.732952106009925
1406,1406,5.0,6523.5,146.35780498474315,-40.939091855854706
1407,1407,5.0,6528.899999999907,147.153214100198,-41.03529055565783
1408,1408,5.0,6534.5,147.68055787147216,-41.20413037839636
1409,1409,5.0,6538.199999999953,147.82997301288347,-41.38902049126887
1410,1410,5.0,6541.899999999907,147.69813707006494,-41.685067993175
1411,1411,5.0,6545.899999999907,147.8167872728343,-41.80965840463308
1412,1412,5.0,6551.199999999953,147.80360689720342,-41.71131732940361
1413,1413,5.0,6555.100000000093,148.19911472565903,-41.88495274797168
1414,1414,5.0,6559.100000000093,148.0892514399769,-42.051589256453035
1415,1415,5.0,6564.699999999953,148.22108738279542,-42.17546653173092
1416,1416,5.0,6570.399999999907,148.24306003993186,-42.243822548042
1417,1417,5.0,6576.100000000093,148.28700535420472,-42.243822548042
1418,1418,5.0,6580.100000000093,148.25184695701915,-42.27634646405458
1419,1419,5.0,6585.800000000047,148.40126209843046,-42.23406051331577
1420,1420,5.0,6589.699999999953,148.38368289983768,-42.30235312096823
1421,1421,5.0,6593.5,148.4539943297906,-42.19500522170023
1422,1422,5.0,6597.100000000093,148.34413104410845,-42.2015147894998
1423,1423,5.0,6602.699999999953,148.41444247406136,-42.142890619023866
1424,1424,5.0,6607.199999999953,148.3704971597885,-42.093995308551854
1425,1425,5.0,6611.100000000093,148.35292332561394,-42.13311497297468
1426,1426,5.0,6615.100000000093,148.3661037012449,-42.11681821295565
1427,1427,5.0,6619.100000000093,148.38807635838128,-42.10703854280674
1428,1428,5.0,6623.0,148.34413104410845,-42.22104542840378
1429,1429,5.0,6627.100000000093,148.33534412702116,-42.30560245423167
1430,1430,5.0,6631.100000000093,148.35292332561394,-42.37056975279505
1431,1431,5.0,6635.100000000093,148.42323475556685,-42.33484683781241
1432,1432,5.0,6641.0,148.38368289983768,-42.416007713836514
1433,1433,5.0,6645.600000000093,148.4539943297906,-42.51326229227161
1434,1434,5.0,6649.399999999907,148.4627866112961,-42.493822276849194
1435,1435,5.0,6655.300000000047,148.40126209843046,-42.419251175064005
1436,1436,5.0,6659.199999999953,148.40126209843046,-42.50030295362453
1437,1437,5.0,6663.0,148.37928944129402,-42.416007713836514
1438,1438,5.0,6667.100000000093,148.28700535420472,-42.32185057130521
1439,1439,5.0,6671.100000000093,148.33973758556485,-42.354334220808546
1440,1440,5.0,6675.100000000093,148.3001857298356,-42.23080749015797
1441,1441,5.0,6679.100000000093,148.2079016427463,-42.21453588644144
1442,1442,5.0,6683.800000000047,148.1903224441535,-42.18523563779831
1443,1443,5.0,6689.699999999953,148.20350818420263,-42.237315354631214
1444,1444,5.0,6695.600000000093,148.21668855983359,-42.162439371962826
1445,1445,5.0,6699.800000000047,148.22548084133908,-42.18198009932818
1446,1446,5.0,6703.600000000093,148.3001857298356,-42.227554299340625
1447,1447,5.0,6709.300000000047,148.36171024270124,-42.23406051331577
1448,1448,5.0,6713.5,148.3001857298356,-42.26333811675263
1449,1449,5.0,6717.300000000047,148.3968686398868,-42.23406051331577
1450,1450,5.0,6721.100000000093,148.51112538411255,-42.34783843686399
1451,1451,5.0,6727.0,148.67811435969844,-42.46789483226066
1452,1452,5.0,6731.199999999953,148.81434912547886,-42.63623410630441
1453,1453,5.0,6735.0,148.8890540139754,-42.784769918407676
1454,1454,5.0,6739.100000000093,148.9417862453355,-42.82346052381981
1455,1455,5.0,6744.699999999953,148.99891729965748,-42.85890647365675
1456,1456,5.0,6750.800000000047,149.0604418125231,-42.945819483334205
1457,1457,5.0,6754.5,149.17469855674887,-43.026186687539116
1458,1458,5.0,6760.300000000047,149.2010646724289,-42.95547066584266
1459,1459,5.0,6766.100000000093,149.31092795811105,-43.11928178181726
1460,1460,5.0,6770.100000000093,149.40761086816227,-43.116074770508064
1461,1461,5.0,6774.0,149.40761086816227,-43.07114720793492
1462,1462,5.0,6779.699999999953,149.35047981384025,-43.10003327586621
1463,1463,5.0,6783.899999999907,149.28016838388734,-43.1449376922281
1464,1464,5.0,6787.699999999953,149.32850715670384,-43.247455652744385
1465,1465,5.0,6791.399999999907,149.3065344995674,-43.321033372876485
1466,1466,5.0,6797.0,149.39003166956948,-43.36897115015298
1467,1467,6.0,6801.5,148.94178860134122,-42.74766972806347
1468,1468,6.0,6805.5,148.93080227277298,-42.75734995214189
1469,1469,6.0,6809.300000000047,148.94178860134122,-42.78154488161649
1470,1470,6.0,6813.5,148.9198159442048,-42.67986286957028
1471,1471,6.0,6817.5,148.90443347488383,-42.65886027713974
1472,1472,6.0,6821.5,148.91541980345207,-42.77509343076298
1473,1473,6.0,6825.5,148.943985330613,-42.77348095523878
1474,1474,6.0,6829.600000000093,148.96376125847766,-42.79766958391561
1475,1475,6.0,6833.399999999907,148.9813377748613,-42.72346156797071
1476,1476,6.0,6838.300000000047,148.96595798774948,-42.684708462181575
1477,1477,6.0,6842.199999999953,148.96376125847766,-42.65886027713974
1478,1478,6.0,6848.0,148.94178860134122,-42.60874747232
1479,1479,6.0,6852.199999999953,148.94178860134122,-42.6022790335001
1480,1480,6.0,6856.199999999953,148.9483787891567,-42.5618323705621
1481,1481,6.0,6860.0,148.9593651177249,-42.581249253386524
1482,1482,6.0,6865.600000000093,148.97035144629308,-42.59419180004071
1483,1483,6.0,6869.5,148.99232410342952,-42.59419180004071
1484,1484,6.0,6875.399999999907,148.9901273741577,-42.61845035155202
1485,1485,6.0,6879.100000000093,148.99232410342952,-42.597426029597415
1486,1486,6.0,6884.800000000047,148.99891697345407,-42.6022790335001
1487,1487,6.0,6890.600000000093,149.02528308913415,-42.64108255112235
1488,1488,6.0,6894.600000000093,149.01649617204686,-42.65886027713974
1489,1489,6.0,6900.399999999907,149.03626941770236,-42.72668908051284
1490,1490,6.0,6904.399999999907,149.01869290131867,-42.74282806412509
1491,1491,6.0,6908.800000000047,149.03846882918333,-42.710545896954585
1492,1492,6.0,6912.899999999907,149.02308635986233,-42.717004068490304
1493,1493,6.0,6916.899999999907,149.0318759591587,-42.73960139138213
1494,1494,6.0,6920.800000000047,149.01210003129412,-42.689553676872926
1495,1495,6.0,6924.899999999907,149.0318759591587,-42.66047573380505
1496,1496,6.0,6929.0,149.01649617204686,-42.652396058065854
1497,1497,6.0,6934.699999999953,149.03626941770236,-42.64108255112235
1498,1498,6.0,6940.699999999953,148.9813377748613,-42.581249253386524
1499,1499,6.0,6947.199999999953,148.96595798774948,-42.610365217345496
1500,1500,6.0,6952.899999999907,148.93299900204485,-42.597426029597415
1501,1501,6.0,6956.899999999907,149.00331043199776,-42.58286771240249
1502,1502,6.0,6960.800000000047,148.99891697345407,-42.56830500724382
1503,1503,6.0,6965.0,149.0318759591587,-42.54726475366221
1504,1504,6.0,6970.800000000047,149.0099033020223,-42.52621740597945
1505,1505,6.0,6974.699999999953,149.0142967605659,-42.52621740597945
1506,1506,6.0,6979.199999999953,149.02308635986233,-42.54888310657707
1507,1507,6.0,6983.0,149.0011137027259,-42.55212067447567
1508,1508,6.0,6988.800000000047,148.9483787891567,-42.5618323705621
1509,1509,6.0,6992.800000000047,148.9791410455895,-42.59580893580068
1510,1510,6.0,6998.399999999907,148.99891697345407,-42.610365217345496
1511,1511,6.0,7002.199999999953,149.05384861629514,-42.5780141843795
1512,1512,6.0,7008.0,148.97474758704584,-42.560213365601555
1513,1513,6.0,7013.899999999907,148.99232410342952,-42.59257363501685
1514,1514,6.0,7017.800000000047,149.1087802591362,-42.61683281653315
1515,1515,6.0,7023.899999999907,151.02919102930136,-42.95546913814314
1516,1516,6.0,7028.199999999953,150.8863687579146,-42.76702866423495
1517,1517,6.0,7032.100000000093,154.26356508689906,-46.022000675661936
1518,1518,6.0,7036.100000000093,149.01649617204686,-49.1765432354325
1519,1519,6.0,7040.600000000093,119.29188452501118,-29.135670467869513
1520,1520,6.0,7043.5,119.29188452501118,-29.135670467869513
1521,1521,6.0,7047.0,119.29188452501118,-29.135670467869513
1522,1522,6.0,7051.0,119.29188452501118,-29.135670467869513
1523,1523,6.0,7055.100000000093,119.29188452501118,-29.135670467869513
1524,1524,6.0,7059.399999999907,119.29188452501118,-29.135670467869513
1525,1525,6.0,7063.800000000047,119.29188452501118,-29.135670467869513
1526,1526,6.0,7069.800000000047,119.29188452501118,-29.135670467869513
1527,1527,6.0,7075.800000000047,119.29188452501118,-29.135670467869513
1528,1528,6.0,7080.199999999953,119.29188452501118,-29.135670467869513
1529,1529,6.0,7084.600000000093,119.29188452501118,-29.135670467869513
1530,1530,6.0,7089.0,139.42542999089403,-49.90087330509549
1531,1531,6.0,7093.399999999907,139.06727594779125,-48.16668284480771
1532,1532,6.0,7096.300000000047,119.29188452501118,-29.135670467869513
1533,1533,6.0,7099.5,142.95643626093798,-47.59046903512844
1534,1534,6.0,7103.300000000047,153.55384987071807,-42.78799566029551
1535,1535,6.0,7107.0,148.71546915995242,-41.93073797205512
1536,1536,6.0,7111.600000000093,146.8236239169483,-40.679650061815735
1537,1537,6.0,7117.5,145.42396673024183,-40.789537802695605
1538,1538,6.0,7121.399999999907,148.63856485997496,-42.00752104926838
1539,1539,6.0,7127.300000000047,147.2740633882449,-41.19420955279241
1540,1540,6.0,7131.399999999907,148.48695298929184,-41.750671687527735
1541,1541,6.0,7135.5,148.36170991649786,-41.73099824460295
1542,1542,6.0,7139.5,147.58168058815485,-41.77689523537556
1543,1543,6.0,7143.300000000047,147.83656287449554,-41.88167923930069
1544,1544,6.0,7147.199999999953,147.52894567458563,-41.888222981074875
1545,1545,6.0,7151.0,147.82337981665552,-41.82767129636065
1546,1546,6.0,7154.899999999907,147.79042083095084,-41.78508770858293
1547,1547,6.0,7160.5,147.95521575947402,-41.799830922852784
1548,1548,6.0,7164.699999999953,148.00135780301872,-41.82767129636065
1549,1549,6.0,7168.699999999953,147.9222567737694,-41.83094601517171
1550,1550,6.0,7172.600000000093,147.91566390374481,-41.86531795149697
1551,1551,6.0,7178.199999999953,147.85853553163196,-41.901307455762584
1552,1552,6.0,7182.600000000093,147.83875960376736,-41.960155913279316
1553,1553,6.0,7187.600000000093,147.928849643794,-41.89967241734657
1554,1554,6.0,7191.600000000093,147.92006004449757,-41.884951193964426
1555,1555,6.0,7197.199999999953,147.97499168733864,-41.876771492428475
1556,1556,6.0,7201.300000000047,147.98158187515406,-41.883315736806786
1557,1557,6.0,7205.399999999907,147.98817474517867,-41.89312984842001
1558,1558,6.0,7209.199999999953,147.96620208804222,-41.948717326595656
1559,1559,6.0,7214.899999999907,147.9222567737694,-41.968324933000844
1560,1560,6.0,7218.899999999907,147.87611473022474,-41.95525320083512
1561,1561,7.0,7222.899999999907,147.88610881863548,-42.16583476763195
1562,1562,7.0,7226.5,147.8905036182837,-42.134883437009954
1563,1563,7.0,7232.300000000047,147.9014899468519,-42.12184642991174
1564,1564,7.0,7237.300000000047,147.85424819756676,-42.10554677123502
1565,1565,7.0,7241.300000000047,147.84655830401084,-42.10880723730134
1566,1566,7.0,7245.300000000047,147.84106513972674,-42.08272030658942
1567,1567,7.0,7250.800000000047,147.81909248259032,-42.06070109705823
1568,1568,7.0,7256.199999999953,147.8048097190098,-42.07782803024603
1569,1569,7.0,7261.899999999907,147.81030288329393,-42.015823728089416
1570,1570,7.0,7265.699999999953,147.81469768294212,-41.98724890248835
1571,1571,7.0,7269.600000000093,147.8037113543739,-42.02969839844051
1572,1572,7.0,7273.600000000093,147.7883302261575,-42.02235371350289
1573,1573,7.0,7277.699999999953,147.7707523686693,-42.02480203609437
1574,1574,7.0,7281.600000000093,147.7564696050888,-42.00684465067799
1575,1575,7.0,7285.399999999907,147.7564696050888,-42.02806615352796
1576,1576,7.0,7289.199999999953,147.74877971153282,-42.03785849631387
1577,1577,7.0,7293.100000000093,147.74438491188468,-42.057438655781716
1578,1578,7.0,7296.899999999907,147.7520748054406,-42.084351147435584
1579,1579,7.0,7300.699999999953,147.75976604010106,-42.042754350945124
1580,1580,7.0,7306.800000000047,147.7520748054406,-42.05335999506126
1581,1581,7.0,7312.399999999907,147.7564696050888,-41.998680571933754
1582,1582,7.0,7316.300000000047,147.75537124045286,-41.998680571933754
1583,1583,7.0,7320.100000000093,147.76965400403338,-41.971731779760155
1584,1584,7.0,7326.0,147.7509764408047,-41.9823492718989
1585,1585,7.0,7331.699999999953,147.74987807616878,-41.99623124371089
1586,1586,7.0,7335.399999999907,147.73559531258826,-41.98153279629625
1587,1587,7.0,7339.100000000093,147.72351061938411,-41.986432489716066
1588,1588,7.0,7344.699999999953,147.74328654724877,-41.99051544566356
1589,1589,7.0,7348.800000000047,147.72900378366825,-41.99541444778568
1590,1590,7.0,7353.0,147.74877971153282,-42.06151705456474
1591,1591,7.0,7357.0,147.8059080836457,-42.10065625524736
1592,1592,7.0,7362.899999999907,147.8048097190098,-42.20735085809079
1593,1593,7.0,7366.800000000047,147.83337390506628,-42.23175946811645
1594,1594,7.0,7370.5,147.84436023363443,-42.259411351495054
1595,1595,7.0,7376.100000000093,147.81579604757803,-42.26022425435234
1596,1596,7.0,7382.399999999907,147.83886706935039,-42.333360438597474
1597,1597,7.0,7386.399999999907,147.85974136185087,-42.3504136232637
1598,1598,7.0,7390.199999999953,147.8641361614991,-42.35772029034445
1599,1599,7.0,7393.899999999907,147.86743125540679,-42.373954947434676
1600,1600,7.0,7399.899999999907,147.8937987121914,-42.37963618530362
1601,1601,7.0,7403.899999999907,147.88610881863548,-42.39099711909829
1602,1602,7.0,7407.600000000093,147.87402412543136,-42.393431195933154
1603,1603,7.0,7411.199999999953,147.85314983293085,-42.386939949511735
1604,1604,7.0,7417.0,147.8366703400785,-42.38369382691564
1605,1605,7.0,7421.100000000093,147.8399654339863,-42.36989667648316
1606,1606,7.0,7424.899999999907,147.84765666864675,-42.377201573538976
1607,1607,7.0,7428.699999999953,147.84875503328266,-42.3763901804277
1608,1608,7.0,7432.600000000093,147.8399654339863,-42.381259372479704
1609,1609,7.0,7436.5,147.82568401151036,-42.38369382691564
1610,1610,7.0,7440.5,147.82788074078215,-42.381259372479704
1611,1611,7.0,7444.5,147.82238757649804,-42.382070702675115
1612,1612,7.0,7450.300000000047,147.81689441221394,-42.3950540264508
1613,1613,7.0,7456.100000000093,147.81909248259032,-42.386939949511735
1614,1614,7.0,7460.100000000093,147.82019084722623,-42.39018540900936
1615,1615,7.0,7463.899999999907,147.84326186899852,-42.38612818695721
1616,1616,7.0,7469.800000000047,147.8355719754426,-42.393431195933154
1617,1617,7.0,7474.0,147.8300788111585,-42.40478963318885
1618,1618,7.0,7477.699999999953,147.82348594113395,-42.39748794595003
1619,1619,7.0,7482.0,147.82458564687445,-42.3918083234526
1620,1620,7.0,7488.199999999953,147.82238757649804,-42.38775120629977
1621,1621,7.0,7492.300000000047,147.82568401151036,-42.39018540900936
1622,1622,7.0,7497.800000000047,147.81579604757803,-42.38450562094791
1623,1623,7.0,7503.399999999907,147.80920451865802,-42.373954947434676
1624,1624,7.0,7509.300000000047,147.80151328399754,-42.369085188993516
1625,1625,7.0,7514.100000000093,147.79052695542933,-42.36665016818765
1626,1626,7.0,7519.699999999953,147.7707523686693,-42.370708648893284
1627,1627,7.0,7523.600000000093,147.75976604010106,-42.36989667648316
1628,1628,7.0,7527.600000000093,147.73449694795235,-42.37233206683321
1629,1629,7.0,7531.300000000047,147.72900378366825,-42.37152011540943
1630,1630,8.0,7536.899999999907,147.6098025866245,-42.4829715912409
1631,1631,8.0,7540.699999999953,147.60650615161225,-42.484997102606684
1632,1632,8.0,7544.800000000047,147.60321038715222,-42.4833768471146
1633,1633,8.0,7548.800000000047,147.5911256939481,-42.4821615661425
1634,1634,8.0,7554.399999999907,147.58837911180606,-42.476084559909665
1635,1635,8.0,7558.300000000047,147.58123773001583,-42.478110294230476
1636,1636,8.0,7562.5,147.5806885476979,-42.47203289454041
1637,1637,8.0,7566.5,147.58123773001583,-42.473248372233456
1638,1638,8.0,7570.600000000093,147.57959018306198,-42.46879117553646
1639,1639,8.0,7574.600000000093,147.58288594752196,-42.47000696349282
1640,1640,8.0,7581.0,147.58123773001583,-42.47122248052931
1641,1641,8.0,7585.100000000093,147.58508334734603,-42.479730686109185
1642,1642,8.0,7590.699999999953,147.58892829412403,-42.47486889000799
1643,1643,8.0,7594.600000000093,147.58947747644197,-42.491883400170686
1644,1644,8.0,7598.699999999953,147.59167487626604,-42.491883400170686
1645,1645,8.0,7603.100000000093,147.59057651163016,-42.48580733824076
1646,1646,8.0,7608.699999999953,147.58837911180606,-42.48378185310765
1647,1647,8.0,7612.399999999907,147.58947747644197,-42.476084559909665
1648,1648,8.0,7616.600000000093,147.58398431215787,-42.479325653891685
1649,1649,8.0,7621.0,147.5768436009199,-42.479730686109185
1650,1650,8.0,7626.600000000093,147.57739278323785,-42.473248372233456
1651,1651,8.0,7632.199999999953,147.57849114787376,-42.46392877690307
1652,1652,8.0,7636.300000000047,147.58233676520402,-42.44812263088165
1653,1653,8.0,7640.300000000047,147.5817869123338,-42.444069155698145
1654,1654,8.0,7645.899999999907,147.56805400162352,-42.44123151752936
1655,1655,8.0,7649.699999999953,147.57135043663578,-42.43352899175019
1656,1656,8.0,7653.699999999953,147.5790403301917,-42.42866360754895
1657,1657,8.0,7657.699999999953,147.58618171198194,-42.429879927138906
1658,1658,8.0,7663.399999999907,147.5806885476979,-42.442853111482194
1659,1659,8.0,7667.199999999953,147.5817869123338,-42.44852786501665
1660,1660,8.0,7671.300000000047,147.58618171198194,-42.47486889000799
1661,1661,8.0,7675.100000000093,147.5806885476979,-42.478515334314935
1662,1662,8.0,7680.699999999953,147.57629374804966,-42.470412056024955
1663,1663,8.0,7684.600000000093,147.5691530368117,-42.510513124694945
1664,1664,8.0,7690.100000000093,147.57080058376556,-42.51699157728418
1665,1665,8.0,7694.0,147.5735471659076,-42.51213267722868
1666,1666,8.0,7699.699999999953,147.5691530368117,-42.51132278263414
1667,1667,8.0,7705.5,147.55981425519732,-42.516586786344085
1668,1668,8.0,7709.399999999907,147.5532227262773,-42.509703209114484
1669,1669,8.0,7713.199999999953,147.54333476234504,-42.507678497830426
1670,1670,8.0,7717.0,147.53784159806094,-42.50322375384894
1671,1671,8.0,7722.600000000093,147.53784159806094,-42.491478446627475
1672,1672,8.0,7726.899999999907,147.5345458336009,-42.47122248052931
1673,1673,8.0,7731.300000000047,147.53234843377683,-42.47284305075935
1674,1674,8.0,7735.100000000093,147.53289828664705,-42.44974404647253
1675,1675,8.0,7740.699999999953,147.52960185163474,-42.447311907347405
1676,1676,8.0,7745.0,147.5290526693168,-42.446095926074854
1677,1677,8.0,7750.600000000093,147.53015170450502,-42.44123151752936
1678,1678,8.0,7756.300000000047,147.54168721539114,-42.435961418500604
1679,1679,8.0,7762.100000000093,147.54498297985117,-42.44163704366325
1680,1680,8.0,7766.0,147.54223639770916,-42.44042070481448
1681,1681,8.0,7770.600000000093,147.54827874431115,-42.44487992119904
1682,1682,8.0,7776.399999999907,147.53948981556707,-42.44204231975195
1683,1683,8.0,7780.300000000047,147.537292415743,-42.447717394125135
1684,1684,8.0,7784.300000000047,147.53948981556707,-42.451770633249275
1685,1685,8.0,7788.199999999953,147.52685526949273,-42.455418175787486
1686,1686,8.0,7792.100000000093,147.52630608717476,-42.46960162102733
1687,1687,8.0,7795.800000000047,147.53015170450502,-42.477299958915054
1688,1688,8.0,7799.899999999907,147.52630608717476,-42.4833768471146
1689,1689,8.0,7804.0,147.52301032271473,-42.491073243235604
1690,1690,8.0,7809.800000000047,147.5191653759368,-42.49876893962845
1691,1691,8.0,7815.199999999953,147.5246585402209,-42.50038904362687
1692,1692,8.0,7821.0,147.5241086873507,-42.49755395768302
1693,1693,8.0,7827.100000000093,147.53015170450502,-42.50443887279961
