,ind,Zoom_level,Format_RT,Longitude,Latitude
8106,8106,17.0,37864.10000000009,19.04859268656592,47.49742861137712
8107,8107,17.0,37867.89999999991,19.048601269504175,47.49745035732821
8108,8108,17.0,37872.10000000009,19.048584103627697,47.49747935191566
8109,8109,17.0,37877.69999999995,19.048589468045954,47.49751052099081
8110,8110,17.0,37881.39999999991,19.04859161394421,47.49755256300076
8111,8111,17.0,37885.60000000009,19.04859375918766,47.49756851008326
8112,8112,17.0,37889.30000000005,19.04859912360589,47.4975706845845
8113,8113,17.0,37894.80000000005,19.04860019688244,47.497614901266886
8114,8114,17.0,37898.5,19.0486098524424,47.4976315730159
8115,8115,17.0,37904.0,19.048623800453694,47.497639546545756
8116,8116,17.0,37907.80000000005,19.04861736275889,47.497677964143776
8117,8117,17.0,37912.80000000005,19.0486098524424,47.497693911188215
8118,8118,17.0,37918.19999999995,19.04860019688244,47.497689561974646
8119,8119,17.0,37922.10000000009,19.048606633922404,47.497702609614265
8120,8120,17.0,37926.0,19.048608779820665,47.497704059204324
8121,8121,17.0,37931.5,19.04861629013718,47.497704784109956
8122,8122,17.0,37935.80000000005,19.048604488024147,47.497702609614265
8123,8123,17.0,37939.69999999995,19.0486098524424,47.49770913332223
8124,8124,17.0,37943.69999999995,19.048625945697115,47.49770115980294
8125,8125,17.0,37947.5,19.04863023749366,47.497704784109956
8126,8126,17.0,37951.19999999995,19.04863345601363,47.49771420721847
8127,8127,17.0,37955.39999999991,19.048631310115372,47.49771638193487
8128,8128,17.0,37959.30000000005,19.048622727177147,47.49771565702942
8129,8129,17.0,37964.39999999991,19.04863023749366,47.49772145583042
8130,8130,17.0,37968.19999999995,19.048658132206597,47.497717106840334
8131,8131,17.0,37972.19999999995,19.048666715799662,47.49772725485199
8132,8132,17.0,37976.19999999995,19.04868066315614,47.49771638193487
8133,8133,17.0,37980.19999999995,19.04869997493085,47.49770550901557
8134,8134,17.0,37984.19999999995,19.048694610512623,47.4977134825342
8135,8135,17.0,37989.60000000009,19.048683881676112,47.497707683511116
8136,8136,17.0,37993.60000000009,19.04869031871608,47.497703334298684
8137,8137,17.0,37997.30000000005,19.048691391992627,47.497702609614265
8138,8138,17.0,38001.10000000009,19.04869890230914,47.497695360999714
8139,8139,17.0,38007.19999999995,19.048717140807305,47.497685212760715
8140,8140,17.0,38010.89999999991,19.048709631145627,47.497693186282454
8141,8141,17.0,38014.5,19.04868710019611,47.497694636093975
8142,8142,17.0,38018.30000000005,19.048678517257883,47.497677964143776
8143,8143,17.0,38022.30000000005,19.048673152839626,47.49765694319323
8144,8144,17.0,38026.19999999995,19.0486645699014,47.49764969457237
8145,8145,17.0,38030.10000000009,19.048668861043108,47.49764969457237
8146,8146,17.0,38033.80000000005,19.048676371359598,47.49765694319323
8147,8147,17.0,38039.39999999991,19.048676371359598,47.49764244595055
8148,8148,17.0,38045.10000000009,19.048691391992627,47.497626499111675
8149,8149,17.0,38049.10000000009,19.048684954297823,47.49761272654624
8150,8150,17.0,38052.80000000005,19.048658132206597,47.49759822929137
8151,8151,17.0,38058.5,19.048667788421373,47.497590980662416
8152,8152,17.0,38063.89999999991,19.048672080217916,47.49758155753177
8153,8153,17.0,38067.60000000009,19.048686027574398,47.49756633536073
8154,8154,17.0,38071.30000000005,19.048696756410884,47.497574308900504
8155,8155,17.0,38075.19999999995,19.04872143260385,47.49757720830888
8156,8156,17.0,38080.69999999995,19.04873645323688,47.49755328790846
8157,8157,17.0,38084.5,19.04872465112382,47.49755256300076
8158,8158,17.0,38088.19999999995,19.04872679702208,47.497537340821324
8159,8159,17.0,38093.60000000009,19.048694610512623,47.49754241495536
8160,8160,17.0,38099.5,19.04868924609437,47.497564885766856
8161,8161,17.0,38104.19999999995,19.04860019688244,47.497917167974485
8162,8162,17.0,38108.19999999995,19.048386692774315,47.49818246553826
8163,8163,17.0,38113.89999999991,19.048225760226934,47.49824842732598
8164,8164,17.0,38118.0,19.048075556516036,47.498392673003515
8165,8165,17.0,38121.80000000005,19.048076629792586,47.49850502492431
8166,8166,17.0,38125.60000000009,19.045122504252173,47.50226730726871
8167,8167,17.0,38131.19999999995,19.044955134009985,47.502281078392
8168,8168,17.0,38135.10000000009,19.044972300541275,47.50230789600682
8169,8169,17.0,38139.0,19.04489290688928,47.50224338900505
8170,8170,17.0,38142.69999999995,19.044871449216313,47.50225716013458
8171,8171,17.0,38148.30000000005,19.04485857448154,47.50231007031178
8172,8172,17.0,38154.60000000009,19.044825315350348,47.50230644632266
8173,8173,17.0,38158.30000000005,19.044810294717344,47.50230572148059
8174,8174,17.0,38162.10000000009,19.04479527473915,47.50229919834372
8175,8175,17.0,38167.80000000005,19.044773817066158,47.502287601531116
8176,8176,17.0,38173.5,19.044781327382672,47.502270931260526
8177,8177,17.0,38177.5,19.044786691800926,47.50227165610308
8178,8178,17.0,38183.0,19.044799565880833,47.50225933444163
8179,8179,17.0,38187.10000000009,19.044826387972087,47.50224338900505
8180,8180,17.0,38191.0,19.04483604418686,47.502254260984664
8181,8181,17.0,38195.89999999991,19.044862866278088,47.50224048963316
8182,8182,17.0,38201.69999999995,19.04485750185983,47.50222961765073
8183,8183,17.0,38205.89999999991,19.044887542471052,47.50223469133127
8184,8184,17.0,38211.39999999991,19.044913291940567,47.50222092019584
8185,8185,17.0,38217.10000000009,19.044943332551764,47.50220424968289
8186,8186,17.0,38222.60000000009,19.044970154643014,47.502216571357266
8187,8187,17.0,38227.19999999995,19.04498195610121,47.50221367220509
8188,8188,17.0,38231.0,19.04501950702895,47.50221584651394
8189,8189,17.0,38235.0,19.045022726203758,47.502207873679055
8190,8190,17.0,38238.60000000009,19.045014142610693,47.50219917622058
8191,8191,17.0,38242.5,19.045031309141983,47.50219917622058
8192,8192,17.0,38246.5,19.045016288508954,47.50218830422957
8193,8193,17.0,38250.30000000005,19.045005559672468,47.502173083394155
8194,8194,17.0,38254.0,19.044986247897757,47.50216800970763
8195,8195,17.0,38257.89999999991,19.04498946641773,47.50216728508481
8196,8196,17.0,38261.80000000005,19.04498302937776,47.502185405075835
8197,8197,17.0,38267.5,19.044957279908246,47.50216800970763
8198,8198,17.0,38271.30000000005,19.04496371760305,47.50214916508752
8199,8199,17.0,38275.30000000005,19.04496371760305,47.502144091398684
8200,8200,17.0,38280.80000000005,19.044952988766564,47.50216003708663
8201,8201,17.0,38286.69999999995,19.044988393796014,47.502179606546676
8202,8202,17.0,38292.30000000005,19.044996976734243,47.50216511055275
8203,8203,17.0,38296.19999999995,19.044986247897757,47.502173083394155
8204,8204,17.0,38300.19999999995,19.044987320519468,47.502173083394155
8205,8205,17.0,38304.19999999995,19.045011997367272,47.502169459395574
8206,8206,17.0,38308.19999999995,19.04500126853076,47.502160761709554
8207,8207,17.0,38312.19999999995,19.045021652927208,47.50213684339735
8208,8208,17.0,38316.19999999995,19.04502809062201,47.50214916508752
8209,8209,17.0,38321.69999999995,19.04504096470192,47.5021498897106
8210,8210,17.0,38325.5,19.04503774618195,47.50213176970731
8211,8211,17.0,38329.60000000009,19.045031309141983,47.502144091398684
8212,8212,17.0,38333.5,19.04501843440721,47.50214336655437
8213,8213,17.0,38339.0,19.0450173617855,47.50213466908524
8214,8214,17.0,38344.5,19.045004487050758,47.50212887055045
8215,8215,17.0,38348.39999999991,19.045034527661954,47.5021281457059
8216,8216,17.0,38352.19999999995,19.04502594472373,47.50212524654884
8217,8217,17.0,38356.10000000009,19.0450173617855,47.502121622547
8218,8218,17.0,38360.0,19.044995904112533,47.50212597139343
8219,8219,17.0,38364.0,19.045011997367272,47.5021201730789
8220,8220,17.0,38368.10000000009,19.04500770557073,47.50213684339735
8221,8221,17.0,38374.0,19.045014142610693,47.502144091398684
8222,8222,17.0,38378.0,19.044995904112533,47.502144091398684
8223,8223,17.0,38381.89999999991,19.045003413774207,47.5021332193963
8224,8224,17.0,38385.80000000005,19.044998049355954,47.502154238554695
8225,8225,17.0,38391.30000000005,19.045006632949015,47.50217090908352
8226,8226,17.0,38395.10000000009,19.045003413774207,47.50217453308198
8227,8227,17.0,38400.80000000005,19.044991612315986,47.50218757938584
8228,8228,17.0,38404.69999999995,19.04500019525421,47.50220642421332
8229,8229,17.0,38410.10000000009,19.04500770557073,47.50222599365606
8230,8230,17.0,38415.60000000009,19.044995904112533,47.5022375904823
8231,8231,17.0,38419.60000000009,19.044988393796014,47.502221645039086
8232,8232,17.0,38423.39999999991,19.044968008744732,47.50221729620059
8233,8233,17.0,38428.5,19.044975519061246,47.50221584651394
8234,8234,17.0,38432.30000000005,19.04496371760305,47.50221294736174
8235,8235,17.0,38436.0,19.04496479022476,47.50219337769295
8236,8236,17.0,38440.0,19.04496371760305,47.50217380823807
8237,8237,17.0,38445.5,19.04498195610121,47.502180331390505
8238,8238,17.0,38449.30000000005,19.04500877819244,47.502198451377005
8239,8239,17.0,38453.60000000009,19.045016288508954,47.50215713771016
8240,8240,17.0,38457.30000000005,19.04505491271324,47.5021281457059
8241,8241,17.0,38463.10000000009,19.04507207858969,47.5021078513819
8242,8242,17.0,38468.69999999995,19.04508709922272,47.50210930107153
8243,8243,17.0,38473.60000000009,19.045113921313945,47.502096979371956
8244,8244,17.0,38478.80000000005,19.045137524230363,47.50208973136411
8245,8245,17.0,38484.39999999991,19.0451675654964,47.50207233618539
8246,8246,17.0,38488.19999999995,19.045187949892846,47.502071611340085
8247,8247,17.0,38492.19999999995,19.045204043147585,47.50207088649475
8248,8248,17.0,38496.10000000009,19.045216917882332,47.50205711531634
8249,8249,17.0,38501.69999999995,19.045209407565817,47.50204696814158
8250,8250,17.0,38505.5,19.04523944817704,47.50204769298722
8251,8251,17.0,38510.0,19.045245885871818,47.502050592148585
8252,8252,17.0,38513.80000000005,19.045259833228297,47.5020520416186
8253,8253,17.0,38519.30000000005,19.04526090585001,47.50205566562527
8254,8254,17.0,38524.89999999991,19.045258760606586,47.50206073932266
8255,8255,17.0,38528.89999999991,19.04526090585001,47.50206508817413
8256,8256,17.0,38532.89999999991,19.04525768733004,47.50206581301954
8257,8257,17.0,38538.5,19.045259833228297,47.50206508817413
8258,8258,17.0,38544.0,19.045270562064783,47.50206436332869
8259,8259,17.0,38547.80000000005,19.045284509421265,47.50206943702525
8260,8260,17.0,38551.60000000009,19.04529201973778,47.50208030904086
8261,8261,17.0,38557.19999999995,19.04527592648304,47.50207668503592
8262,8262,17.0,38561.10000000009,19.04527163468652,47.50209045620919
8263,8263,17.0,38565.10000000009,19.045261979126558,47.50207813450522
8264,8264,17.0,38568.89999999991,19.045263051748293,47.50207740965996
8265,8265,17.0,38574.5,19.04527699910475,47.502079584195656
8266,8266,17.0,38578.19999999995,19.04527270796307,47.50210567706857
8267,8267,17.0,38582.30000000005,19.04527914500301,47.502108576226725
8268,8268,17.0,38586.19999999995,19.045282363523004,47.50210930107153
8269,8269,17.0,38591.69999999995,19.045313477410776,47.502108576226725
8270,8270,17.0,38597.19999999995,19.04530596709426,47.50210495222372
8271,8271,17.0,38601.30000000005,19.045304894472526,47.502101328220455
8272,8272,17.0,38606.89999999991,19.045299530054294,47.50209118105424
8273,8273,17.0,38612.80000000005,19.045302748574265,47.502073785654794
8274,8274,17.0,38616.5,19.045338153603716,47.50207813450522
8275,8275,17.0,38620.80000000005,19.045349955716777,47.50207596019064
8276,8276,17.0,38624.69999999995,19.04533922688029,47.502071611340085
8277,8277,17.0,38630.30000000005,19.045343518021973,47.50204986730297
8278,8278,17.0,38634.10000000009,19.045349955716777,47.50203102241931
8279,8279,17.0,38638.0,19.045341372123712,47.50203464642738
8280,8280,17.0,38642.30000000005,19.045330643287226,47.50203174726518
8281,8281,17.0,38647.80000000005,19.045309185614233,47.50203609611904
8282,8282,17.0,38653.5,19.045342445400262,47.50203537127322
8283,8283,17.0,38657.60000000009,19.04538106894971,47.502029572948686
8284,8284,17.0,38663.30000000005,19.045379996327974,47.50202015039346
8285,8285,17.0,38668.69999999995,19.045375704531455,47.50199623201716
8286,8286,17.0,38672.39999999991,19.04538428746968,47.50199260800642
8287,8287,17.0,38676.19999999995,19.04541540135745,47.501958542204555
8288,8288,17.0,38681.80000000005,19.045431494612192,47.50195781735767
8289,8289,17.0,38685.80000000005,19.04542076577568,47.50195709273197
8290,8290,17.0,38689.60000000009,19.045403599899227,47.501994057478036
8291,8291,17.0,38693.80000000005,19.045406818419224,47.501976662267616
8292,8292,17.0,38699.39999999991,19.045374631909745,47.50195709273197
8293,8293,17.0,38703.39999999991,19.045243739973557,47.5019556430381
8294,8294,17.0,38707.0,19.045243739973557,47.50199260800642
8295,8295,17.0,38710.89999999991,19.045296311534297,47.50203029757339
8296,8296,17.0,38716.80000000005,19.045224428198846,47.502078859350426
8297,8297,17.0,38722.39999999991,19.045226574097107,47.50213684339735
8298,8298,17.0,38727.89999999991,19.045209407565817,47.50216148655364
8299,8299,17.0,38733.89999999991,19.045220136402303,47.50213394424077
8300,8300,17.0,38737.89999999991,19.04521369936236,47.50214844024326
8301,8301,17.0,38741.69999999995,19.045249104391814,47.50216438570872
8302,8302,17.0,38745.30000000005,19.045237302933593,47.50217670739244
8303,8303,17.0,38749.39999999991,19.045267343544815,47.50218250570074
8304,8304,17.0,38753.60000000009,19.045316695930747,47.5021904785395
8305,8305,17.0,38757.80000000005,19.045327424767233,47.502184680232084
8306,8306,17.0,38761.69999999995,19.04534459129852,47.50217090908352
8307,8307,17.0,38767.30000000005,19.045369267491488,47.50216728508481
8308,8308,17.0,38771.30000000005,19.045397162204424,47.502151339399056
8309,8309,17.0,38776.89999999991,19.045408964317485,47.50211799854491
8310,8310,17.0,38780.80000000005,19.045422911673967,47.50211292507423
8311,8311,17.0,38786.5,19.045447587866907,47.50211220022948
8312,8312,17.0,38792.19999999995,19.04543793165213,47.50206436332869
8313,8313,17.0,38796.0,19.045457244081707,47.50200348003796
8314,8314,17.0,38800.10000000009,19.045449733765192,47.50200927836538
8315,8315,17.0,38805.80000000005,19.0433720349268,47.50493297248488
8316,8316,17.0,38809.80000000005,19.04339563849806,47.50490398201363
8317,8317,17.0,38813.60000000009,19.04341280437451,47.504889486772
8318,8318,17.0,38817.19999999995,19.043418168792765,47.504860496276734
8319,8319,17.0,38822.89999999991,19.0434085132328,47.50484527621605
8320,8320,17.0,38826.80000000005,19.04343211614922,47.50482208393431
8321,8321,17.0,38830.5,19.04344499088399,47.504830056372164
8322,8322,17.0,38835.0,19.043442844985705,47.50482063431959
8323,8323,17.0,38840.5,19.043465375935252,47.50481701050381
8324,8324,17.0,38846.0,19.04347932329173,47.50478294675589
8325,8325,17.0,38850.89999999991,19.04349756244473,47.504780772332175
8326,8326,17.0,38854.69999999995,19.04350614538296,47.50476192842881
8327,8327,17.0,38858.80000000005,19.043494343924763,47.50481193729401
8328,8328,17.0,38862.60000000009,19.043500780964703,47.50478149714011
8329,8329,17.0,38866.60000000009,19.04349863506644,47.50482860675768
8330,8330,17.0,38870.30000000005,19.043511509801213,47.50480831347761
8331,8331,17.0,38874.0,19.04350614538296,47.50479454279613
8332,8332,17.0,38878.10000000009,19.043519020117703,47.50479599241156
8333,8333,17.0,38881.89999999991,19.0435222386377,47.504788019968515
8334,8334,17.0,38885.60000000009,19.043516874219442,47.5048010658441
8335,8335,17.0,38889.69999999995,19.043526530434217,47.50479599241156
8336,8336,17.0,38895.39999999991,19.04352438453596,47.504821359126964
8337,8337,17.0,38900.10000000009,19.04354369631067,47.504824982942445
8338,8338,17.0,38904.0,19.0435587169437,47.50482208393431
8339,8339,17.0,38908.10000000009,19.043571591023632,47.504837304001704
8340,8340,17.0,38913.80000000005,19.043580174616697,47.50482570774974
8341,8341,17.0,38919.39999999991,19.043584465758375,47.50484165240197
8342,8342,17.0,38923.0,19.04360485080966,47.50485614765683
8343,8343,17.0,38926.80000000005,19.043602704911375,47.504861945890354
8344,8344,17.0,38932.60000000009,19.043603777533114,47.50485252384348
8345,8345,17.0,38936.30000000005,19.0436145063696,47.5048532486504
8346,8346,17.0,38940.0,19.0436145063696,47.50486339528276
8347,8347,17.0,38944.0,19.043610215227893,47.5048532486504
8348,8348,17.0,38949.5,19.043608069329633,47.50484382682316
8349,8349,17.0,38953.69999999995,19.043603777533114,47.50482788195041
8350,8350,17.0,38957.39999999991,19.043608069329633,47.50481048767899
8351,8351,17.0,38963.0,19.043622016686115,47.50482353332781
8352,8352,17.0,38968.80000000005,19.043628454380894,47.504839478201866
8353,8353,17.0,38973.60000000009,19.043638109940854,47.50482788195041
8354,8354,17.0,38977.60000000009,19.043644547635633,47.50484382682316
8355,8355,17.0,38983.30000000005,19.04368317118508,47.50486846870876
8356,8356,17.0,38987.19999999995,19.043735742745824,47.50487136771433
8357,8357,17.0,38991.0,19.043770074498724,47.504899633397315
8358,8358,17.0,38994.69999999995,19.04379367806998,47.50489093638481
8359,8359,17.0,39000.19999999995,19.043832302274268,47.504917752445216
8360,8360,17.0,39004.10000000009,19.04385268667069,47.504943119101796
8361,8361,17.0,39008.0,19.043853759947236,47.50494819252012
8362,8362,17.0,39012.10000000009,19.04388594645672,47.504957614328596
8363,8363,17.0,39018.0,19.04393208032268,47.50495688974429
8364,8364,17.0,39023.19999999995,19.04394173588262,47.504970660162044
8365,8365,17.0,39026.80000000005,19.043968557973844,47.50497645816173
8366,8366,17.0,39030.60000000009,19.043983578606873,47.504985155381256
8367,8367,17.0,39036.30000000005,19.04401469249462,47.504977907772144
8368,8368,17.0,39040.19999999995,19.044001817759874,47.50498950399047
8369,8369,17.0,39044.69999999995,19.043999671861616,47.504991678184346
8370,8370,17.0,39048.30000000005,19.04399538006507,47.50500037540135
8371,8371,17.0,39054.0,19.0439921615451,47.50499820098664
8372,8372,17.0,39058.19999999995,19.044001817759874,47.505005448592954
8373,8373,17.0,39062.19999999995,19.043986797126845,47.50499820098664
8374,8374,17.0,39066.0,19.043983578606873,47.50499892579157
8375,8375,17.0,39070.19999999995,19.04397821418862,47.50498732957533
8376,8376,17.0,39074.19999999995,19.043961048312166,47.5049800819665
8377,8377,17.0,39078.10000000009,19.043946027679137,47.504975733356495
8378,8378,17.0,39082.0,19.043944955057427,47.50499095337934
8379,8379,17.0,39087.69999999995,19.04395353799565,47.504972109551446
8380,8380,17.0,39093.69999999995,19.04395031947568,47.504972109551446
8381,8381,17.0,39097.60000000009,19.043946027679137,47.50496558674589
8382,8382,17.0,39103.0,19.043948173577423,47.50496848574609
8383,8383,17.0,39108.69999999995,19.043955683893913,47.50496631155125
8384,8384,17.0,39112.60000000009,19.043956756515648,47.50497863257735
8385,8385,17.0,39116.30000000005,19.043947100300848,47.504977907772144
8386,8386,17.0,39121.80000000005,19.04394066326091,47.504985155381256
8387,8387,17.0,39126.0,19.04395353799565,47.50498153157682
8388,8388,17.0,39130.0,19.043965339453873,47.504985155381256
8389,8389,17.0,39133.69999999995,19.043971777148652,47.504983705771046
8390,8390,17.0,39139.10000000009,19.043968557973844,47.50498950399047
8391,8391,17.0,39142.89999999991,19.043967485352134,47.504977907772144
8392,8392,17.0,39146.69999999995,19.04397606829036,47.50497645816173
8393,8393,17.0,39150.39999999991,19.043966412730423,47.50497645816173
8394,8394,17.0,39156.0,19.043937444740912,47.50498443057615
8395,8395,17.0,39161.69999999995,19.043933152944394,47.50497355916196
8396,8396,17.0,39165.39999999991,19.043946027679137,47.50497863257735
8397,8397,17.0,39169.10000000009,19.04390525823143,47.504979357161346
8398,8398,17.0,39174.10000000009,19.04389882053665,47.504975733356495
8399,8399,17.0,39180.19999999995,19.043876290241943,47.504979357161346
8400,8400,17.0,39184.0,19.043855905190686,47.504980806771655
8401,8401,17.0,39188.10000000009,19.043839811935943,47.50497428396722
8402,8402,17.0,39193.5,19.043847322252457,47.50498225638197
8403,8403,17.0,39197.60000000009,19.043835520794236,47.504977907772144
8404,8404,17.0,39201.39999999991,19.043853759947236,47.50497863257735
8405,8405,17.0,39205.19999999995,19.043849468150718,47.504977907772144
8406,8406,17.0,39210.69999999995,19.04386877992543,47.50496558674589
8407,8407,17.0,39216.39999999991,19.043873071721976,47.504940220100174
8408,8408,17.0,39220.5,19.04390311233317,47.504846725830106
8409,8409,17.0,39225.89999999991,19.043929934424398,47.50473873611025
8410,8410,17.0,39231.39999999991,19.04397714156691,47.50459233343651
8411,8411,17.0,39235.39999999991,19.044002890381584,47.50459813169917
8412,8412,17.0,39239.19999999995,19.04403078574936,47.50455174646466
8413,8413,17.0,39244.80000000005,19.04407691961532,47.50449448989695
8414,8414,17.0,39248.5,19.044139146736,47.504460425939754
8415,8415,17.0,39252.30000000005,19.04416811472551,47.504421288270514
8416,8416,17.0,39256.10000000009,19.04418206208197,47.50437635272794
8417,8417,17.0,39261.5,19.044206738274934,47.50439084811127
8418,8418,17.0,39265.89999999991,19.04422497742796,47.504332141739845
8419,8419,17.0,39269.89999999991,19.044238924784416,47.50434083906613
8420,8420,17.0,39275.5,19.044233560366187,47.504324894040586
8421,8421,17.0,39281.10000000009,19.04424858099919,47.504300976714404
8422,8422,17.0,39286.60000000009,19.04426467425393,47.50430025189983
8423,8423,17.0,39290.5,19.044257163937417,47.5042951784189
8424,8424,17.0,39296.10000000009,19.0442528721409,47.504274160117696
8425,8425,17.0,39299.80000000005,19.044237852162706,47.5042748849326
8426,8426,17.0,39303.5,19.04420888417322,47.50427633434119
8427,8427,17.0,39308.10000000009,19.044203519754962,47.504300976714404
8428,8428,17.0,39313.60000000009,19.044197082714998,47.50429082975215
8429,8429,17.0,39317.39999999991,19.04418206208197,47.50429445360425
8430,8430,17.0,39322.60000000009,19.04418098946026,47.504313297675445
8431,8431,17.0,39326.39999999991,19.044183134703704,47.504326343668986
8432,8432,17.0,39332.19999999995,19.044197082714998,47.50433938943811
8433,8433,17.0,39335.89999999991,19.044196009438448,47.50435605905185
8434,8434,17.0,39341.30000000005,19.04419386354019,47.50437200406794
8435,8435,17.0,39345.30000000005,19.044218540387995,47.50437490310093
8436,8436,17.0,39350.89999999991,19.04422605004967,47.504399545206624
8437,8437,17.0,39356.39999999991,19.044236778886155,47.50441186636575
8438,8438,17.0,39360.19999999995,19.0442314144679,47.50443433423721
8439,8439,17.0,39364.0,19.04422497742796,47.50445317825818
8440,8440,17.0,39369.5,19.044234633642734,47.504465499183546
8441,8441,17.0,39373.5,19.044220685631416,47.50446912302358
8442,8442,17.0,39377.19999999995,19.044236778886155,47.50448144416635
8443,8443,17.0,39381.10000000009,19.044221758907963,47.504485068005316
8444,8444,17.0,39386.60000000009,19.044219613009705,47.50447637070292
8445,8445,17.0,39390.30000000005,19.044217467111444,47.5044662239958
8446,8446,17.0,39394.10000000009,19.04419922795842,47.50447564589079
8447,8447,17.0,39399.30000000005,19.04419815533671,47.5044575266903
8448,8448,17.0,39404.80000000005,19.04417347914374,47.504469847835786
8449,8449,17.0,39410.19999999995,19.04418206208197,47.50444665516698
8450,8450,17.0,39413.89999999991,19.044183134703704,47.504417664427166
8451,8451,17.0,39417.80000000005,19.044183134703704,47.50440606830367
8452,8452,17.0,39421.80000000005,19.044188499121933,47.50439519676972
8453,8453,17.0,39425.39999999991,19.044186353878512,47.504392297516674
8454,8454,17.0,39429.30000000005,19.04419279091848,47.504382150793276
8455,8455,17.0,39433.5,19.04418206208197,47.50437635272794
8456,8456,17.0,39439.0,19.044177770285447,47.5043589583069
8457,8457,17.0,39442.60000000009,19.044171333245483,47.504337939810064
8458,8458,17.0,39446.19999999995,19.04415523999074,47.50434011425212
8459,8459,17.0,39450.0,19.044176697663737,47.50432779307618
8460,8460,17.0,39455.5,19.04416704144896,47.504335040775054
8461,8461,17.0,39459.30000000005,19.04417455176548,47.50434518750754
8462,8462,17.0,39462.80000000005,19.044172405867194,47.50435026098364
8463,8463,17.0,39466.89999999991,19.04419171829677,47.50435171061136
8464,8464,17.0,39470.69999999995,19.04419922795842,47.50433576558912
8465,8465,17.0,39476.10000000009,19.044206738274934,47.504333591368045
8466,8466,17.0,39480.0,19.044251799519184,47.5043256188548
8467,8467,17.0,39484.0,19.04433441169115,47.504333591368045
8468,8468,17.0,39488.0,19.044379472935375,47.50431474730415
8469,8469,17.0,39493.60000000009,19.044424533524765,47.50428575649149
8470,8470,17.0,39497.60000000009,19.044474959187244,47.5042661875954
8471,8471,17.0,39501.69999999995,19.044526457471438,47.50426183892626
8472,8472,17.0,39505.89999999991,19.04452109305321,47.504261114332365
8473,8473,17.0,39511.30000000005,19.044523238951466,47.50422632518695
8474,8474,17.0,39515.19999999995,19.04456078987918,47.50418428852102
8475,8475,17.0,39518.89999999991,19.044571518715692,47.50416906826429
8476,8476,17.0,39522.69999999995,19.044590830490403,47.504161820542514
8477,8477,17.0,39528.10000000009,19.044597268185207,47.504153848003156
8478,8478,17.0,39533.69999999995,19.044607997021693,47.50410166450156
8479,8479,17.0,39537.89999999991,19.04457473723566,47.504086443999704
8480,8480,17.0,39541.69999999995,19.044585466072146,47.50406904970381
8481,8481,17.0,39547.19999999995,19.044585466072146,47.50404223298866
8482,8482,17.0,39552.69999999995,19.044584393450435,47.50402773750905
8483,8483,17.0,39556.60000000009,19.04460370522517,47.50403715948276
8484,8484,17.0,39560.39999999991,19.044616579959918,47.50402773750905
8485,8485,17.0,39565.80000000005,19.044644474672854,47.5040190401309
8486,8486,17.0,39569.69999999995,19.04466485972414,47.5040270129119
8487,8487,17.0,39573.69999999995,19.04470026475359,47.50401541625977
8488,8488,17.0,39577.5,19.04472494094656,47.50398570068409
8489,8489,17.0,39582.89999999991,19.044688463295394,47.503984975644
8490,8490,17.0,39588.19999999995,19.04474318009956,47.503983526448536
8491,8491,17.0,39592.19999999995,19.044782876925556,47.50394583806267
8492,8492,17.0,39596.0,19.044802188700267,47.503925544441316
8493,8493,17.0,39601.30000000005,19.04480648049681,47.50391322316805
8494,8494,17.0,39606.60000000009,19.044839739628003,47.50389510377341
8495,8495,17.0,39610.39999999991,19.044834375209746,47.50390597541095
8496,8496,17.0,39614.30000000005,19.044848322566228,47.50388350709215
8497,8497,17.0,39618.19999999995,19.044560194238233,47.506166511277705
8498,8498,17.0,39621.89999999991,19.044570923074716,47.50615274139485
8499,8499,17.0,39625.60000000009,19.04458916157288,47.506154190530424
8500,8500,17.0,39629.89999999991,19.04458916157288,47.506149117671015
8501,8501,17.0,39633.5,19.04458379715465,47.50612520073363
8502,8502,17.0,39638.80000000005,19.044576287492973,47.50611722871365
8503,8503,17.0,39642.69999999995,19.04458379715465,47.50613099904817
8504,8504,17.0,39646.39999999991,19.04461812956239,47.50612230201848
8505,8505,17.0,39650.80000000005,19.04460418220591,47.50612012787143
8506,8506,17.0,39656.10000000009,19.044607400725905,47.506112880419025
8507,8507,17.0,39661.60000000009,19.044591307471165,47.506100559659174
8508,8508,17.0,39666.10000000009,19.04460203630765,47.50609331220408
8509,8509,17.0,39669.80000000005,19.044593453369423,47.50608244101956
8510,8510,17.0,39675.19999999995,19.04458379715465,47.50605707491354
8511,8511,17.0,39679.0,19.04460525482762,47.50605634990208
8512,8512,17.0,39682.69999999995,19.044610619245876,47.50605924906324
8513,8513,17.0,39686.39999999991,19.044613838420684,47.50606867067229
8514,8514,17.0,39691.80000000005,19.044627785777166,47.50606287279326
8515,8515,17.0,39695.69999999995,19.04461812956239,47.506054900763786
8516,8516,17.0,39699.5,19.044623493980644,47.50603533252721
8517,8517,17.0,39704.0,19.044621348082362,47.50602373631876
8518,8518,17.0,39707.89999999991,19.044639587235363,47.50602156216763
8519,8519,17.0,39713.60000000009,19.044621348082362,47.506020837598015
8520,8520,17.0,39718.0,19.044612765144134,47.506028085063114
8521,8521,17.0,39721.69999999995,19.044613838420684,47.506059973632304
8522,8522,17.0,39725.39999999991,19.044619202838938,47.5060722944017
8523,8523,17.0,39729.19999999995,19.044690012897842,47.50618028159927
8524,8524,17.0,39733.30000000005,19.04475867771335,47.50637668677633
