,ind,Zoom_level,Format_RT,Longitude,Latitude
6161,6161,15.0,27178.40000000014,19.049866198905978,47.4909608252087
6162,6162,15.0,27181.90000000014,19.0499777803771,47.491059419632194
6163,6163,15.0,27187.700000000186,19.049969196784037,47.49108551687574
6164,6164,15.0,27191.40000000014,19.049780368214044,47.49099272425767
6165,6165,15.0,27195.0,19.049660205769182,47.49090572970193
6166,6166,15.0,27198.700000000186,19.04967737295531,47.49092022880455
6167,6167,15.0,27204.200000000186,19.04993057192494,47.49094632611725
6168,6168,15.0,27207.90000000014,19.04982328356001,47.49090572970193
6169,6169,15.0,27213.100000000093,19.049685953929046,47.49092602702855
6170,6170,15.0,27216.600000000093,19.049737452868076,47.49089992970577
6171,6171,15.0,27222.0,19.04955720789112,47.49091152792754
6172,6172,15.0,27227.40000000014,19.04967737295531,47.49097532429611
6173,6173,15.0,27231.300000000047,19.049591542263375,47.49092022880455
6174,6174,15.0,27234.700000000186,19.049501418465244,47.49092312791665
6175,6175,15.0,27240.200000000186,19.049617290423214,47.4908419332488
6176,6176,15.0,27244.0,19.049724578788144,47.49087383060009
6177,6177,15.0,27247.800000000047,19.049814699966944,47.49078103583812
6178,6178,15.0,27251.90000000014,19.049758910541048,47.490917327922396
6179,6179,15.0,27257.40000000014,19.049776077727174,47.49065054342448
6180,6180,15.0,27261.200000000186,19.049758910541048,47.49046495471743
6181,6181,15.0,27264.800000000047,19.049750326947983,47.4905258507247
6182,6182,15.0,27268.300000000047,19.049780368214044,47.49047365389854
6183,6183,15.0,27273.700000000186,19.049767494134112,47.49047655303525
6184,6184,15.0,27279.40000000014,19.049814699966944,47.49050845237841
6185,6185,15.0,27283.100000000093,19.04993057192494,47.490383759341285
6186,6186,15.0,27286.600000000093,19.05000352853694,47.490386658482954
6187,6187,15.0,27290.700000000186,19.050449849182762,47.49065924434475
6188,6188,15.0,27294.600000000093,19.052252293713497,47.491703174402474
6189,6189,15.0,27300.0,19.053745747229375,47.492587598908344
6190,6190,15.0,27303.90000000014,19.05396032395921,47.49299065850012
6191,6191,15.0,27309.5,19.054569722395858,47.4933009264587
6192,6192,15.0,27313.5,19.05515766054016,47.49348650691379
6193,6193,15.0,27317.100000000093,19.055531027193307,47.49380836952477
6194,6194,15.0,27320.600000000093,19.055458067961954,47.493927254769076
6195,6195,15.0,27326.100000000093,19.05556535632686,47.49381416919972
6196,6196,15.0,27329.90000000014,19.055475235148055,47.49390985754958
6197,6197,15.0,27333.40000000014,19.055573942539276,47.49358219586071
6198,6198,15.0,27337.0,19.05578851926911,47.4936227902071
6199,6199,15.0,27342.5,19.055809976942104,47.49368078359312
6200,6200,15.0,27348.200000000186,19.055955884927453,47.49372717931769
6201,6201,15.0,27352.300000000047,19.05593442725446,47.49374167764135
6202,6202,15.0,27356.0,19.056007386485838,47.49368368432263
6203,6203,15.0,27359.90000000014,19.055895807634037,47.49363149063494
6204,6204,15.0,27365.700000000186,19.055925846280747,47.493521301627524
6205,6205,15.0,27369.40000000014,19.055930136767614,47.49354739941752
6206,6206,15.0,27373.0,19.055960180653003,47.49352710133417
6207,6207,15.0,27376.800000000047,19.055981638325974,47.49351840265885
6208,6208,15.0,27382.300000000047,19.05593442725446,47.49355029838457
6209,6209,15.0,27386.0,19.05587434996107,47.493579295125606
6210,6210,15.0,27389.700000000186,19.05588722142165,47.49364018929151
6211,6211,15.0,27394.200000000186,19.055809976942104,47.49374747732368
6212,6212,15.0,27399.700000000186,19.05585718277494,47.493628589902556
6213,6213,15.0,27405.0,19.055852892288073,47.49368658328214
6214,6214,15.0,27408.600000000093,19.05589151190849,47.49374167764135
6215,6215,15.0,27412.300000000047,19.055895807634037,47.49374167764135
6216,6216,15.0,27417.800000000047,19.05577993305672,47.49352710133417
6217,6217,15.0,27423.300000000047,19.05576276587059,47.49347490749087
6218,6218,15.0,27426.90000000014,19.055668354204922,47.493440110976586
6219,6219,15.0,27430.700000000186,19.05563401983269,47.4934517104072
6220,6220,15.0,27436.100000000093,19.05564689653195,47.493440110976586
6221,6221,15.0,27439.90000000014,19.05564689653195,47.4934894058842
6222,6222,15.0,27443.90000000014,19.055689811877915,47.49353580000803
6223,6223,15.0,27448.90000000014,19.05567264469179,47.49352710133417
6224,6224,15.0,27454.5,19.05590867909462,47.4937329790016
6225,6225,15.0,27458.200000000186,19.055895807634037,47.49367788463325
6226,6226,15.0,27461.700000000186,19.055840015588814,47.4936227902071
6227,6227,15.0,27465.90000000014,19.05604171561939,47.4937097802621
6228,6228,15.0,27472.100000000093,19.055904388607775,47.49379677017296
6229,6229,15.0,27477.600000000093,19.05587005423552,47.493785172588375
6230,6230,15.0,27481.40000000014,19.055973052113583,47.49377647395582
6231,6231,15.0,27487.0,19.05601167697268,47.49380256984919
6232,6232,15.0,27490.90000000014,19.055994509786554,47.49384026507436
6233,6233,15.0,27494.5,19.055981638325974,47.493756175961046
6234,6234,15.0,27498.0,19.05596447113987,47.493785172588375
6235,6235,15.0,27503.700000000186,19.055917265307034,47.49379387121948
6236,6236,15.0,27507.600000000093,19.055947303953744,47.49378807154232
6237,6237,15.0,27511.200000000186,19.05587434996107,47.49379387121948
6238,6238,15.0,27514.700000000186,19.055848596562527,47.49388666065802
6239,6239,15.0,27520.300000000047,19.05580139072969,47.493735877958414
6240,6240,15.0,27524.700000000186,19.055719850524625,47.49368658328214
6241,6241,15.0,27529.40000000014,19.055573942539276,47.49367208494326
6242,6242,15.0,27532.90000000014,19.055458067961954,47.493657586600364
6243,6243,15.0,27538.5,19.055393694942993,47.493541599713105
6244,6244,15.0,27544.0,19.05551815049405,47.493556098088014
6245,6245,15.0,27547.800000000047,19.055462358448796,47.49350100530392
6246,6246,15.0,27551.90000000014,19.055256367931353,47.493289326994784
6247,6247,15.0,27557.5,19.055453777475087,47.49321683471191
6248,6248,15.0,27561.40000000014,19.055333612410898,47.493121145099245
6249,6249,15.0,27564.90000000014,19.05517053723942,47.49317044030629
6250,6250,15.0,27568.5,19.054599761042542,47.49321683471191
6251,6251,15.0,27574.0,19.054080486404047,47.49319073852746
6252,6252,15.0,27577.90000000014,19.053698538777187,47.49316754131827
6253,6253,15.0,27581.5,19.053591250412257,47.49320523699926
6254,6254,15.0,27585.200000000186,19.05338955038168,47.493219735467044
6255,6255,15.0,27589.300000000047,19.05352687739332,47.49329802747786
6256,6256,15.0,27595.200000000186,19.05339384086855,47.49329802747786
6257,6257,15.0,27598.800000000047,19.05320501229853,47.4933009264587
6258,6258,15.0,27603.0,19.053170680545627,47.493361819177586
6259,6259,15.0,27608.800000000047,19.053350925522583,47.49339661574378
6260,6260,15.0,27614.300000000047,19.05325651123756,47.49339661574378
6261,6261,15.0,27617.90000000014,19.05328226201675,47.4933560212225
6262,6262,15.0,27621.5,19.05331230066346,47.49332992333742
6263,6263,15.0,27626.800000000047,19.053355216009425,47.49335312047491
6264,6264,15.0,27630.700000000186,19.053372383195555,47.4933560212225
6265,6265,15.0,27634.300000000047,19.053453923400646,47.49336761890185
6266,6266,15.0,27637.800000000047,19.053398131355394,47.49333862204394
6267,6267,15.0,27643.300000000047,19.05344533980758,47.4933009264587
6268,6268,15.0,27647.5,19.053398131355394,47.493283529031686
6269,6269,15.0,27652.5,19.05349683874661,47.493211036740824
6270,6270,15.0,27656.0,19.053449630294423,47.49322263445218
6271,6271,15.0,27661.800000000047,19.05344533980758,47.493184938783656
6272,6272,15.0,27667.5,19.053535460986385,47.49321683471191
6273,6273,15.0,27671.100000000093,19.05352687739332,47.493225535207
6274,6274,15.0,27676.40000000014,19.05350112923348,47.493187837770726
6275,6275,15.0,27680.0,19.05351400331339,47.493196538270624
6276,6276,15.0,27683.90000000014,19.05344533980758,47.49322263445218
6277,6277,15.0,27687.90000000014,19.053565502252418,47.49323423393083
6278,6278,15.0,27693.300000000047,19.053561211765576,47.493211036740824
6279,6279,15.0,27697.100000000093,19.05370283188338,47.493211036740824
6280,6280,15.0,27700.90000000014,19.053745747229375,47.49323713291515
6281,6281,15.0,27704.5,19.05359554351848,47.49327192956395
6282,6282,15.0,27709.800000000047,19.053642749351287,47.493390816022696
6283,6283,15.0,27713.5,19.053561211765576,47.493341522792356
6284,6284,15.0,27717.40000000014,19.05365562343122,47.49343721200346
6285,6285,15.0,27721.200000000186,19.053582669438544,47.493466208806936
6286,6286,15.0,27726.5,19.05351400331339,47.49364308825345
6287,6287,15.0,27732.5,19.053582669438544,47.49367788463325
6288,6288,15.0,27736.200000000186,19.053565502252418,47.4937097802621
6289,6289,15.0,27739.90000000014,19.053535460986385,47.493811268477415
6290,6290,15.0,27745.300000000047,19.053458213887488,47.493970749562415
6291,6291,15.0,27749.100000000093,19.053436756214516,47.49405194116273
6292,6292,15.0,27752.90000000014,19.05348825515355,47.49416502622004
6293,6293,15.0,27756.5,19.053505419720324,47.49422881863635
6294,6294,15.0,27760.300000000047,19.053556918659353,47.49425201537675
6295,6295,15.0,27764.200000000186,19.05349683874661,47.49430420844767
6296,6296,15.0,27768.0,19.053505419720324,47.494298410596656
6297,6297,15.0,27771.800000000047,19.053565502252418,47.49432450623064
6298,6298,15.0,27775.800000000047,19.053608417598383,47.49438249884168
6299,6299,15.0,27781.200000000186,19.05360412711154,47.494353502544165
6300,6300,15.0,27786.700000000186,19.053582669438544,47.49431290876264
6301,6301,15.0,27790.300000000047,19.053599834005322,47.49425781500272
6302,6302,15.0,27793.800000000047,19.05365133294435,47.4941679269228
6303,6303,15.0,27799.300000000047,19.05362987527138,47.49422012007728
6304,6304,15.0,27804.90000000014,19.05373716363631,47.493892460324346
6305,6305,15.0,27808.800000000047,19.053861619187344,47.493756175961046
6306,6306,15.0,27812.300000000047,19.053913115507047,47.49382286782605
6307,6307,15.0,27817.800000000047,19.053857326081147,47.49384896546615
6308,6308,15.0,27821.700000000186,19.05390453453331,47.493634389597354
6309,6309,15.0,27825.300000000047,19.05382728481509,47.49348650691379
6310,6310,15.0,27828.800000000047,19.053874493267276,47.49353580000803
6311,6311,15.0,27832.600000000093,19.053840161514373,47.49355899882441
6312,6312,15.0,27836.200000000186,19.053840161514373,47.493556098088014
6313,6313,15.0,27840.100000000093,19.053788662575343,47.49355319912127
6314,6314,15.0,27843.800000000047,19.053767204902346,47.49349810456431
6315,6315,15.0,27847.800000000047,19.05389165783405,47.493402415464196
6316,6316,15.0,27853.200000000186,19.0541319853431,47.49306025210128
6317,6317,15.0,27858.700000000186,19.055256367931353,47.492396215445666
6318,6318,15.0,27862.5,19.057582377587426,47.491677075695996
6319,6319,15.0,27866.200000000186,19.05915737392772,47.491897457679215
6320,6320,15.0,27871.700000000186,19.059024332164274,47.491332000232305
6321,6321,15.0,27875.600000000093,19.059247495106526,47.49116091296955
6322,6322,15.0,27879.300000000047,19.059140206741596,47.490955025218625
6323,6323,15.0,27883.100000000093,19.05915737392772,47.491091316851396
6324,6324,15.0,27888.800000000047,19.05933332579846,47.49145669278797
6325,6325,15.0,27892.40000000014,19.05929899142623,47.49134360012852
6326,6326,15.0,27895.90000000014,19.05933332579846,47.49117541200171
6327,6327,15.0,27899.90000000014,19.059406279791133,47.491065219610746
6328,6328,15.0,27905.40000000014,19.05941486600355,47.490972425186904
6329,6329,15.0,27910.700000000186,19.05947923902251,47.49108261777262
6330,6330,15.0,27916.100000000093,19.05951785864293,47.491004322458934
6331,6331,15.0,27921.800000000047,19.05954361204145,47.49103332060577
6332,6332,15.0,27925.600000000093,19.05954361204145,47.490876731484676
6333,6333,15.0,27929.200000000186,19.059633733220252,47.49089123059529
6334,6334,15.0,27932.700000000186,19.059693815752347,47.490752037552014
6335,6335,15.0,27938.300000000047,19.059702396726085,47.49065634344817
6336,6336,15.0,27942.200000000186,19.05974960255889,47.49060994678051
6337,6337,15.0,27945.700000000186,19.059710977699794,47.49047365389854
6338,6338,15.0,27949.40000000014,19.05975818877131,47.49028806279648
6339,6339,15.0,27955.0,19.059698106239214,47.49001837594018
6340,6340,15.0,27958.800000000047,19.059698106239214,47.49002417603369
6341,6341,15.0,27962.40000000014,19.059706687212927,47.489911080289495
6342,6342,15.0,27967.700000000186,19.059595108361155,47.49000967668368
6343,6343,15.0,27973.100000000093,19.059577941175025,47.4899342807071
6344,6344,15.0,27977.40000000014,19.059590817874284,47.48987048307391
6345,6345,15.0,27981.200000000186,19.059569360201316,47.489911080289495
6346,6346,15.0,27986.600000000093,19.059577941175025,47.48994297997607
6347,6347,15.0,27990.40000000014,19.059552193015186,47.49009957188122
6348,6348,15.0,27994.100000000093,19.059728144885923,47.490250365021545
6349,6349,15.0,27997.600000000093,19.059741021585182,47.49023006566384
6350,6350,15.0,28001.40000000014,19.059783936931147,47.49041855611077
6351,6351,15.0,28005.200000000186,19.059938431128913,47.49049685229769
6352,6352,15.0,28009.300000000047,19.059861181410692,47.490705640968876
6353,6353,15.0,28013.700000000186,19.05985689092382,47.490554849135734
6354,6354,15.0,28019.100000000093,19.059938431128913,47.49057224923661
6355,6355,15.0,28023.300000000047,19.059848309950112,47.4906215450663
6356,6356,15.0,28027.800000000047,19.059813975577857,47.490702741844785
6357,6357,15.0,28032.300000000047,19.059839723737696,47.4906215450663
6358,6358,15.0,28037.600000000093,19.05987405810995,47.49033736066287
6359,6359,15.0,28043.200000000186,19.059775350718734,47.49032286139932
6360,6360,15.0,28047.0,19.059642314193965,47.49045335462715
6361,6361,15.0,28050.5,19.059573650688158,47.49045045548914
6362,6362,15.0,28054.300000000047,19.059513568156063,47.490575148367896
6363,6363,15.0,28058.0,19.05963802370712,47.490433055347914
6364,6364,15.0,28062.0,19.059633733220252,47.490592546692135
6365,6365,15.0,28065.700000000186,19.059513568156063,47.49043015620877
6366,6366,15.0,28069.200000000186,19.059599398847997,47.49054034993223
6367,6367,15.0,28074.700000000186,19.059599398847997,47.4905258507247
6368,6368,15.0,28078.600000000093,19.059577941175025,47.49047365389854
6369,6369,15.0,28082.100000000093,19.059496400969934,47.490421457020474
6370,6370,15.0,28085.600000000093,19.05951785864293,47.49063894514508
6371,6371,15.0,28091.0,19.05952215436848,47.49052295159069
6372,6372,15.0,28096.600000000093,19.059607985060413,47.490662143471226
6373,6373,15.0,28100.800000000047,19.059565069714445,47.490783936727794
6374,6374,15.0,28104.600000000093,19.05952215436848,47.49072014012673
6375,6375,15.0,28108.5,19.05949211048309,47.49079263585606
6376,6376,15.0,28114.0,19.05953073534219,47.49103332060577
6377,6377,15.0,28117.600000000093,19.05937195065758,47.4910217224109
6378,6378,15.0,28121.200000000186,19.05938482211816,47.4911928101271
6379,6379,15.0,28125.0,19.059221746946687,47.490995623365755
6380,6380,15.0,28130.600000000093,19.059238908894134,47.491094217723926
6381,6381,15.0,28134.40000000014,19.059041499350403,47.49129720406801
6382,6382,15.0,28137.90000000014,19.058895586126376,47.491430593958974
6383,6383,15.0,28141.800000000047,19.05883121310741,47.49147989075288
6384,6384,15.0,28147.100000000093,19.058814051159988,47.49149728877741
6385,6385,15.0,28152.40000000014,19.058788297761446,47.49161038110587
6386,6386,15.0,28156.200000000186,19.058784007274575,47.49153208657902
6387,6387,15.0,28159.90000000014,19.0588612569928,47.491468290886765
6388,6388,15.0,28163.800000000047,19.058826922620543,47.49149728877741
6389,6389,15.0,28167.700000000186,19.058904172338764,47.49160748026184
6390,6390,15.0,28171.800000000047,19.058959959145312,47.49155818535756
6391,6391,15.0,28175.800000000047,19.059101581882498,47.49159298134894
6392,6392,15.0,28181.5,19.059153078202176,47.49155528451065
6393,6393,15.0,28185.800000000047,19.059217451221137,47.49152918750053
6394,6394,15.0,28189.40000000014,19.059329035311617,47.49149148884659
6395,6395,15.0,28193.0,19.059410570278,47.49144509291671
6396,6396,15.0,28198.600000000093,19.059449195137102,47.49143929298012
6397,6397,15.0,28202.200000000186,19.059444904650256,47.49138709706179
6398,6398,15.0,28205.800000000047,19.05944061416339,47.49143929298012
6399,6399,15.0,28209.800000000047,19.059449195137102,47.49141319591236
6400,6400,15.0,28215.200000000186,19.059474943296966,47.49138709706179
6401,6401,15.0,28220.5,19.059466362323228,47.491389996148065
6402,6402,15.0,28224.100000000093,19.059474943296966,47.49139289700413
6403,6403,15.0,28227.90000000014,19.05949211048309,47.49141319591236
6404,6404,15.0,28233.200000000186,19.05951785864293,47.491375497175135
6405,6405,15.0,28238.90000000014,19.05947923902251,47.491433493042884
6406,6406,15.0,28242.5,19.05953073534219,47.49145669278797
6407,6407,15.0,28246.600000000093,19.059569360201316,47.49148278983407
6408,6408,15.0,28250.100000000093,19.059603689334864,47.49152918750053
6409,6409,15.0,28255.40000000014,19.05963802370712,47.491520486724404
6410,6410,15.0,28259.100000000093,19.0595607739889,47.49159878126856
6411,6411,15.0,28262.800000000047,19.059500696695483,47.491645178832556
6412,6412,15.0,28266.5,19.05954361204145,47.49165097697651
6413,6413,15.0,28271.800000000047,19.059367654932036,47.49160168211307
6414,6414,15.0,28275.700000000186,19.059281824240102,47.49161618102356
6415,6415,15.0,28281.0,19.059153078202176,47.49163357900292
6416,6416,15.0,28284.800000000047,19.059127330042337,47.49156688435756
6417,6417,15.0,28290.100000000093,19.059024332164274,47.491471191738476
6418,6418,15.0,28295.5,19.058895586126376,47.49155238543349
6419,6419,15.0,28299.40000000014,19.058869837966537,47.49158718319856
6420,6420,15.0,28303.200000000186,19.05876684008845,47.49162777908714
6421,6421,15.0,28308.700000000186,19.05893850147234,47.491630679930054
6422,6422,15.0,28312.300000000047,19.05895566865847,47.491474090820155
6423,6423,15.0,28316.100000000093,19.05903291837669,47.49152918750053
6424,6424,15.0,28319.800000000047,19.059037208863533,47.491508888637135
6425,6425,15.0,28325.0,19.059127330042337,47.491471191738476
6426,6426,15.0,28328.600000000093,19.059144497228463,47.49140159603151
6427,6427,15.0,28332.5,19.059118749068624,47.491262406110756
6428,6428,15.0,28337.800000000047,19.059127330042337,47.49124500623855
6429,6429,15.0,28342.90000000014,19.059208870247428,47.49116671293688
6430,6430,15.0,28348.5,19.05918312208759,47.49104201969272
6431,6431,15.0,28352.90000000014,19.059273243266365,47.491018821534375
6432,6432,15.0,28356.5,19.05918312208759,47.49098982337954
6433,6433,15.0,28360.0,19.05908870518324,47.49098112428395
6434,6434,15.0,28365.40000000014,19.05900717021685,47.49086803060042
6435,6435,15.0,28369.300000000047,19.05905008556282,47.49081583411432
6436,6436,15.0,28373.100000000093,19.0590629570234,47.490853531483395
6437,6437,15.0,28376.700000000186,19.059015751190564,47.49081293499631
6438,6438,15.0,28380.5,19.059037208863533,47.49082743412458
6439,6439,15.0,28384.5,19.0590629570234,47.49089123059529
6440,6440,15.0,28388.5,19.059024332164274,47.490917327922396
6441,6441,15.0,28392.100000000093,19.05908441469637,47.490952126108304
6442,6442,15.0,28396.0,19.05905866653653,47.49093762701446
6443,6443,15.0,28399.90000000014,19.059140206741596,47.49096372608844
6444,6444,15.0,28403.700000000186,19.059208870247428,47.49090282881897
6445,6445,15.0,28407.700000000186,19.059256076080263,47.49099272425767
6446,6446,15.0,28411.700000000186,19.059238908894134,47.49104201969272
6447,6447,15.0,28417.100000000093,19.05930328191307,47.491004322458934
6448,6448,15.0,28422.5,19.05929899142623,47.49097822517505
6449,6449,15.0,28426.200000000186,19.059354783471456,47.49098982337954
6450,6450,15.0,28429.700000000186,19.059376241144452,47.49088252971347
6451,6451,15.0,28435.200000000186,19.05928611996565,47.490894129709
6452,6452,15.0,28439.300000000047,19.059114458581757,47.489876283183754
6453,6453,15.0,28443.0,19.05872822046803,47.48835672454393
6454,6454,15.0,28446.800000000047,19.05800724056028,47.48693282477287
6455,6455,15.0,28452.40000000014,19.055556775353146,47.4853638784857
6456,6456,15.0,28456.200000000186,19.054505349376896,47.48492015754891
6457,6457,15.0,28459.700000000186,19.054775712913276,47.48537547970012
6458,6458,15.0,28464.600000000093,19.05449676316448,47.485233372612775
6459,6459,15.0,28470.0,19.05445814354406,47.48537547970012
6460,6460,15.0,28475.40000000014,19.054689882221343,47.48528847584006
6461,6461,15.0,28479.200000000186,19.054410932472546,47.48518697115453
6462,6462,15.0,28482.700000000186,19.054282186434644,47.48528847584006
6463,6463,15.0,28488.0,19.054153443016073,47.48499556072324
6464,6464,15.0,28491.800000000047,19.054123401750036,47.48488535536648
6465,6465,15.0,28495.700000000186,19.054110527670105,47.48480415136459
6466,6466,15.0,28499.700000000186,19.05403757105808,47.48490275734563
6467,6467,15.0,28504.90000000014,19.05401182289824,47.484827352267935
6468,6468,15.0,28508.700000000186,19.05396890755227,47.484615640768745
6469,6469,15.0,28512.200000000186,19.053887367347183,47.484812851483284
6470,6470,15.0,28515.700000000186,19.053913115507047,47.484691044380234
6471,6471,15.0,28519.700000000186,19.053895950940245,47.4847026457432
6472,6472,15.0,28523.700000000186,19.053925992206306,47.484699746287774
6473,6473,15.0,28527.700000000186,19.05398607211905,47.48472874791549
6474,6474,15.0,28531.800000000047,19.054054738244208,47.48485345437827
6475,6475,15.0,28537.100000000093,19.0541319853431,47.48496946045366
6476,6476,15.0,28542.40000000014,19.0541319853431,47.48505936427784
6477,6477,15.0,28546.100000000093,19.05420065146826,47.48516956926955
6478,6478,15.0,28549.700000000186,19.054179191175912,47.48520727246135
6479,6479,15.0,28555.200000000186,19.054269314974064,47.48526817456463
6480,6480,15.0,28559.300000000047,19.054286482160194,47.485372578511694
6481,6481,15.0,28563.0,19.054277895947777,47.48539578093407
6482,6482,15.0,28566.600000000093,19.05426072876165,47.48543348219339
6483,6483,15.0,28570.40000000014,19.054277895947777,47.48546828401266
6484,6484,15.0,28574.200000000186,19.054290772647036,47.48547698402135
6485,6485,15.0,28577.90000000014,19.054269314974064,47.48554368640019
6486,6486,15.0,28581.700000000186,19.054234980601812,47.48559008754336
6487,6487,15.0,28585.5,19.054217813415683,47.48556398756916
6488,6488,15.0,28590.90000000014,19.05423069011494,47.48554368640019
6489,6489,15.0,28596.200000000186,19.054204941955103,47.485523385223416
6490,6490,15.0,28600.100000000093,19.054213522928816,47.485462483416036
6491,6491,15.0,28603.800000000047,19.0542263996281,47.48549728521609
6492,6492,15.0,28607.700000000186,19.054222109141232,47.485537885811915
6493,6493,15.0,28612.90000000014,19.054222109141232,47.48555818698312
6494,6494,15.0,28616.5,19.054196355742686,47.485613289869654
6495,6495,15.0,28620.200000000186,19.05423927108868,47.48553498640257
6496,6496,15.0,28623.800000000047,19.054290772647036,47.48556398756916
6497,6497,15.0,28629.0,19.054346559453585,47.485447982806726
6498,6498,15.0,28632.600000000093,19.054428099658676,47.48530587591556
6499,6499,15.0,28636.40000000014,19.054419518684963,47.485331977788086
6500,6500,15.0,28640.0,19.054432390145543,47.485320376564104
6501,6501,15.0,28645.200000000186,19.05450105889003,47.485279775800144
6502,6502,15.0,28650.40000000014,19.054586889581962,47.48521887194023
6503,6503,15.0,28654.100000000093,19.05467272027392,47.4852652751404
6504,6504,15.0,28659.40000000014,19.05471133989434,47.48520727246135
6505,6505,15.0,28665.200000000186,19.05480575679869,47.48522757199022
6506,6506,15.0,28668.800000000047,19.054754255240308,47.485175369898535
6507,6507,15.0,28672.600000000093,19.05476284145272,47.48518697115453
6508,6508,15.0,28676.200000000186,19.054784299125693,47.48521307131605
6509,6509,15.0,28681.40000000014,19.054677010760763,47.48521887194023
6510,6510,15.0,28685.0,19.0546855917345,47.48522177313713
6511,6511,15.0,28688.800000000047,19.054582593856413,47.48518697115453
6512,6512,15.0,28692.600000000093,19.054509639863763,47.48520437126367
6513,6513,15.0,28697.800000000047,19.05436801712658,47.485210171888795
6514,6514,15.0,28701.40000000014,19.054402351498833,47.48525077447663
6515,6515,15.0,28705.200000000186,19.054346559453585,47.485331977788086
6516,6516,15.0,28708.800000000047,19.054063319217942,47.485378379118245
6517,6517,15.0,28714.0,19.054084776890914,47.48539578093407
6518,6518,15.0,28717.600000000093,19.053990365225268,47.48554658580908
6519,6519,15.0,28721.40000000014,19.053913115507047,47.4855001846275
6520,6520,15.0,28725.300000000047,19.053732873149443,47.485485684028596
6521,6521,15.0,28730.700000000186,19.053569792739285,47.48556108639117
6522,6522,15.0,28735.800000000047,19.053771495389213,47.48549438403441
6523,6523,15.0,28739.700000000186,19.05372858004325,47.48559878930197
6524,6524,15.0,28743.800000000047,19.05370283188338,47.48558428873026
6525,6525,15.0,28747.700000000186,19.053677081104215,47.48560458811343
6526,6526,15.0,28751.700000000186,19.05373716363631,47.48551468522241
6527,6527,15.0,28755.700000000186,19.05380153665525,47.485523385223416
6528,6528,15.0,28759.700000000186,19.05375862130928,47.48555818698312
6529,6529,15.0,28765.200000000186,19.053672790617348,47.48562198985432
6530,6530,15.0,28769.40000000014,19.053741454123156,47.48563938981935
6531,6531,15.0,28774.100000000093,19.053732873149443,47.4857379942325
6532,6532,15.0,28778.600000000093,19.053715705963313,47.48567999207542
6533,6533,15.0,28784.0,19.053719996450184,47.485784395203986
6534,6534,15.0,28788.600000000093,19.053659916537416,47.4857379942325
6535,6535,15.0,28792.5,19.053569792739285,47.48559878930197
6536,6536,15.0,28796.40000000014,19.053466797480553,47.48548858344066
6537,6537,15.0,28801.800000000047,19.053569792739285,47.48567999207542
6538,6538,15.0,28805.40000000014,19.053492545640417,47.48566259035377
6539,6539,15.0,28809.40000000014,19.05343246572765,47.48570319259193
6540,6540,15.0,28813.40000000014,19.053428172621455,47.48551178581179
6541,6541,15.0,28818.800000000047,19.053479671560485,47.48541898157607
6542,6542,15.0,28822.600000000093,19.053505419720324,47.48529717587852
6543,6543,15.0,28826.300000000047,19.05350112923348,47.48534067781935
6544,6544,15.0,28830.100000000093,19.05351400331339,47.485276874606456
6545,6545,15.0,28835.40000000014,19.05350112923348,47.48520727246135
6546,6546,15.0,28839.200000000186,19.053483962047352,47.485195671209816
6547,6547,15.0,28844.800000000047,19.05351400331339,47.48523627380888
6548,6548,15.0,28848.600000000093,19.05344533980758,47.485195671209816
6549,6549,15.0,28854.0,19.053423882134584,47.48515216914888
6550,6550,15.0,28859.300000000047,19.05341529854152,47.485065164918986
6551,6551,15.0,28863.40000000014,19.053376673682422,47.48503906291386
6552,6552,15.0,28867.300000000047,19.053333758336457,47.48504196412068
6553,6553,15.0,28872.700000000186,19.053372383195555,47.48518117052684
6554,6554,15.0,28876.5,19.05347108796742,47.48538417972415
6555,6555,15.0,28880.5,19.053582669438544,47.48571479373136
6556,6556,15.0,28884.5,19.053913115507047,47.48562198985432
6557,6557,15.0,28889.90000000014,19.053887367347183,47.48595550175106
6558,6558,15.0,28893.600000000093,19.05409336048398,47.48572349369924
6559,6559,15.0,28897.700000000186,19.054166317096005,47.48588589873507
6560,6560,15.0,28903.0,19.054265024487197,47.485961302293234
6561,6561,15.0,28908.5,19.05432939750616,47.485833697297615
6562,6562,15.0,28913.800000000047,19.054449557331644,47.48598160153071
6563,6563,15.0,28917.800000000047,19.05447101500464,47.48599030322446
6564,6564,15.0,28921.600000000093,19.054440976357935,47.48602510290471
6565,6565,15.0,28927.100000000093,19.05448818219077,47.4859729016056
6566,6566,15.0,28930.800000000047,19.054505349376896,47.485917800866375
6567,6567,15.0,28934.600000000093,19.054355145666,47.485900399223496
6568,6568,15.0,28938.5,19.05434226896674,47.48583949785323
6569,6569,15.0,28943.700000000186,19.054282186434644,47.48585689774621
6570,6570,15.0,28947.600000000093,19.054303644107616,47.48585109719249
6571,6571,15.0,28951.600000000093,19.054299353620774,47.4858133962329
6572,6572,15.0,28955.600000000093,19.054162026609138,47.48582209618442
6573,6573,15.0,28960.700000000186,19.05414056893614,47.485865597690534
6574,6574,15.0,28964.200000000186,19.054089069997108,47.48593810012067
6575,6575,15.0,28969.600000000093,19.054166317096005,47.4859207002546
6576,6576,15.0,28973.300000000047,19.054170607582847,47.48600770306747
6577,6577,15.0,28978.5,19.054187774768977,47.48604830503885
6578,6578,15.0,28983.800000000047,19.05420923244197,47.48604540388763
