,ind,Zoom_level,Format_RT,Longitude,Latitude
439,439,8.0,1905.8000000002794,18.88327528657438,47.14804520773892
440,440,8.0,1909.6000000000931,18.898655744238518,47.14804520773892
441,441,8.0,1913.4000000003725,18.864598393897968,47.14542994262978
442,442,8.0,1917.4000000003725,18.831639408193347,47.15589023104185
443,443,8.0,1923.0,18.81131496856305,47.147671704040484
444,444,8.0,1928.4000000003725,18.867894158357977,47.226815144245194
445,445,8.0,1932.4000000003725,18.938206929415454,47.26373306300378
446,446,8.0,1936.2000000001863,18.983799790642152,47.257395383162276
447,447,8.0,1941.6000000000931,19.02994250473908,47.23203730473139
448,448,8.0,1947.0,19.053014197063703,47.245090796326686
449,449,8.0,1950.9000000003725,19.077183583471932,47.251802722846456
450,450,8.0,1954.7000000001863,19.098607058290405,47.23166439164022
451,451,8.0,1960.1000000000931,19.12827027953504,47.22606901426226
452,452,8.0,1964.1000000000931,19.123875479886834,47.21972682694012
453,453,8.0,1968.1000000000931,19.133214261501177,47.25329424771161
454,454,8.0,1972.0,19.12827027953504,47.251802722846456
455,455,9.0,1977.2000000001863,19.108530244017622,47.41597892088638
456,456,9.0,1981.1000000000931,19.11841787267378,47.41412035654482
457,457,9.0,1985.0,19.116220472849676,47.414306170555115
458,458,9.0,1989.2000000001863,19.121439045974814,47.411332387036666
459,459,9.0,1994.4000000003725,19.119791163744797,47.41542126772208
460,460,9.0,1999.9000000003725,19.122263154727875,47.41839493377629
461,461,9.0,2003.9000000003725,19.12473481043482,47.42136831847061
462,462,9.0,2008.3000000002794,19.12473481043482,47.43195982104196
463,463,9.0,2012.0,19.12336151936378,47.44180610443218
464,464,9.0,2015.7000000001863,19.121439045974814,47.44607843375373
465,465,9.0,2019.7000000001863,19.12088986365686,47.448307371900654
466,466,9.0,2023.6000000000931,19.115945881690703,47.46409281921119
467,467,9.0,2029.1000000000931,19.108530244017622,47.46167890395305
468,468,9.0,2032.9000000003725,19.1046849619635,47.47634655449429
469,469,9.0,2036.7000000001863,19.099740979997367,47.491752391289346
470,470,9.0,2040.6000000000931,19.096719806696335,47.49527833035491
471,471,9.0,2044.3000000002794,19.09205075116531,47.49527833035491
472,472,9.0,2048.0,19.08216278723299,47.502886343661636
473,473,9.0,2052.100000000093,19.078042914019917,47.514017935145596
474,474,9.0,2056.0,19.073648449647873,47.51754237901876
475,475,9.0,2059.600000000093,19.074472558400934,47.51939729014615
476,476,9.0,2065.0,19.070901867505814,47.52421982009983
477,477,9.0,2070.7000000001863,19.070352685187864,47.52180866714042
478,478,9.0,2074.5,19.070352685187864,47.52514716582172
479,479,9.0,2078.100000000093,19.072824676170917,47.52663086223797
480,480,9.0,2083.600000000093,19.068429876522735,47.52217953388067
481,481,9.0,2087.7000000001863,19.061288830008632,47.52217953388067
482,482,9.0,2091.4000000003725,19.0582676567076,47.52347788643706
483,483,9.0,2095.0,19.06073964769068,47.52496163006838
484,484,9.0,2100.5,19.05936635661964,47.52885638477046
485,485,9.0,2104.4000000003725,19.066232811974768,47.52737275130624
486,486,9.0,2109.7000000001863,19.066507403133745,47.52830004128855
487,487,9.0,2113.2000000001863,19.072549749735806,47.530896298111486
488,488,9.0,2118.5,19.073923040806847,47.53683029466573
489,489,9.0,2123.7000000001863,19.08600806928711,47.53868452381001
490,490,9.0,2127.600000000093,19.093698633395302,47.54165110878325
491,491,9.0,2131.2000000001863,19.10935401749455,47.54980852165578
492,492,9.0,2136.600000000093,19.123911036957892,47.55258915227862
493,493,9.0,2140.600000000093,19.13077749231302,47.55907671666187
494,494,9.0,2144.600000000093,19.126108101505835,47.57297593564657
495,495,9.0,2148.100000000093,19.1332494832961,47.5638954849952
496,496,9.0,2151.7000000001863,19.121988228292764,47.56667536813379
497,497,9.0,2157.2000000001863,19.10056508875043,47.541094901032764
498,498,9.0,2161.100000000093,19.09891720652044,47.53683029466573
499,499,9.0,2164.8000000002794,19.093424042236325,47.537386547659395
500,500,9.0,2168.5,19.08985335134121,47.532379831905466
501,501,9.0,2172.4000000003725,19.052225310105538,47.529598129169635
502,502,9.0,2176.2000000001863,19.06183834760272,47.5255181221601
503,503,9.0,2180.2000000001863,19.062936712238624,47.526074495149686
504,504,9.0,2183.9000000003725,19.063486229832712,47.537386547659395
505,505,9.0,2187.8000000002794,19.06073964769068,47.5320090372805
506,506,9.0,2193.3000000002794,19.05524648340657,47.533863436914736
507,507,9.0,2198.600000000093,19.07172597625888,47.537201168375304
508,508,9.0,2202.2000000001863,19.08573347812811,47.54183658549829
509,509,9.0,2206.100000000093,19.102212970980446,47.54943773712946
510,510,9.0,2211.7000000001863,19.0986422800853,47.557779245417215
511,511,9.0,2215.4000000003725,19.1046849619635,47.562783535679785
512,512,9.0,2219.100000000093,19.101114271068383,47.55351599636776
513,513,9.0,2222.9000000003725,19.110178126247614,47.56778734794673
514,514,9.0,2228.3000000002794,19.105783661875567,47.559632733609355
515,515,9.0,2232.0,19.10001557115634,47.56018874465612
516,516,9.0,2235.7000000001863,19.106332844193517,47.557037899659946
517,517,9.0,2241.3000000002794,19.107431544105555,47.556296430280405
518,518,9.0,2246.8000000002794,19.089304169023254,47.548696273356946
519,519,9.0,2252.3000000002794,19.094247815713253,47.52588896267637
520,520,9.0,2256.3000000002794,19.09040253365916,47.50270072918589
521,521,9.0,2260.100000000093,19.080240313844023,47.490082049491505
522,522,9.0,2265.4000000003725,19.081613604915038,47.499546428498
523,523,9.0,2269.100000000093,19.092874524642237,47.498433000720624
524,524,9.0,2272.8000000002794,19.09699439785531,47.49100999854361
525,525,9.0,2276.7000000001863,19.0865575868812,47.47820292152181
526,526,9.0,2282.3000000002794,19.087655951517103,47.465949619112386
527,527,9.0,2285.9000000003725,19.08820546911119,47.46019337126566
528,528,9.0,2289.5,19.093149115801214,47.46687799446761
529,529,9.0,2293.4000000003725,19.110452717406588,47.45833636804225
530,530,9.0,2298.8000000002794,19.128580092488917,47.46297875312209
531,531,9.0,2302.4000000003725,19.147531576324308,47.45982195319985
532,532,9.0,2306.3000000002794,19.137369356509172,47.46279299758861
533,533,9.0,2310.100000000093,19.143411703111237,47.46019337126566
534,534,9.0,2315.8000000002794,19.118692463832758,47.46929167098988
535,535,9.0,2321.2000000001863,19.083536078304032,47.4657639874051
536,536,9.0,2325.0,19.081064422597088,47.473933088659415
537,537,9.0,2328.8000000002794,19.080789496161977,47.486370089325774
538,538,9.0,2334.4000000003725,19.064859520903752,47.492123583726816
539,539,9.0,2338.2000000001863,19.081064422597088,47.50103084888567
540,540,9.0,2341.8000000002794,19.07502174071889,47.50752479368887
541,541,9.0,2345.4000000003725,19.09809309776735,47.514945461203894
542,542,9.0,2350.8000000002794,19.111551417318655,47.52162311957914
543,543,9.0,2354.7000000001863,19.107706135264532,47.51513091915941
544,544,9.0,2358.3000000002794,19.093149115801214,47.519211847269645
545,545,9.0,2362.2000000001863,19.103311670892484,47.53033997626794
546,546,9.0,2367.5,19.104410370804526,47.53608853937678
547,547,9.0,2372.9000000003725,19.097268989014285,47.53534688677316
548,548,9.0,2376.8000000002794,19.070078094028887,47.5320090372805
549,549,9.0,2382.2000000001863,19.078317840455032,47.53868452381001
550,550,9.0,2387.7000000001863,19.063760820991686,47.52477620686
551,551,9.0,2391.4000000003725,19.077768322860944,47.53182352579892
552,552,9.0,2395.0,19.09067746009427,47.53256534141917
553,553,9.0,2398.7000000001863,19.10386085321044,47.53479061214159
554,554,9.0,2404.100000000093,19.1046849619635,47.527929104624015
555,555,9.0,2407.8000000002794,19.09589569794327,47.53330703336353
556,556,9.0,2411.3000000002794,19.096445215537358,47.52162311957914
557,557,9.0,2415.0,19.097268989014285,47.51309039269278
558,558,9.0,2420.600000000093,19.115671290531726,47.5197682871448
559,559,9.0,2425.8000000002794,19.115671290531726,47.514017935145596
560,560,9.0,2429.4000000003725,19.117319172761714,47.519211847269645
561,561,9.0,2433.2000000001863,19.11484718177866,47.519953841266116
562,562,9.0,2438.8000000002794,19.115945881690703,47.51680046413721
563,563,9.0,2444.100000000093,19.11484718177866,47.509008988485576
564,564,9.0,2447.8000000002794,19.096445215537358,47.486926877417794
565,565,10.0,2451.8000000002794,19.106195515816378,47.47625543411671
566,566,10.0,2457.2000000001863,19.106470106975355,47.47272816129078
567,567,10.0,2461.0,19.107156752510875,47.4683651288749
568,568,10.0,2465.3000000002794,19.10921668911741,47.46743677978584
569,569,10.0,2469.0,19.10880480237895,47.46650841429995
570,570,10.0,2472.7000000001863,19.11004063023242,47.45675958672846
571,571,10.0,2476.7000000001863,19.107568806887418,47.458338102320525
572,572,10.0,2480.3000000002794,19.108942097958433,47.45527385836819
573,573,10.0,2484.4000000003725,19.112649916794986,47.45174517737084
574,574,10.0,2489.600000000093,19.113199266750993,47.45258096436181
575,575,10.0,2494.8000000002794,19.113061971171508,47.4551810237474
576,576,10.0,2498.600000000093,19.114023207866,47.46743677978584
577,577,10.0,2502.7000000001863,19.11416050344549,47.469107785008326
578,578,10.0,2508.2000000001863,19.11484714898101,47.48033932809802
579,579,10.0,2513.5,19.111963271259466,47.48061781149178
580,580,10.0,2517.100000000093,19.111276625723946,47.49138292941629
581,581,10.0,2521.0,19.10853004358189,47.49954810478874
582,582,10.0,2524.8000000002794,19.10441017036882,47.5057639410265
583,583,10.0,2528.600000000093,19.097406419434204,47.507897550656175
584,584,10.0,2532.4000000003725,19.096719773898684,47.503908547960165
585,585,10.0,2536.3000000002794,19.09534648282767,47.511793515584465
586,586,10.0,2541.7000000001863,19.096719773898684,47.5097528027271
587,587,10.0,2545.8000000002794,19.094797132871637,47.50836136982193
588,588,10.0,2551.0,19.097955769390236,47.51132972674902
589,589,10.0,2554.8000000002794,19.097131828275227,47.51114419874415
590,590,10.0,2560.7000000001863,19.09946635604074,47.514761678397825
591,591,10.0,2564.4000000003725,19.09946635604074,47.5142051288139
592,592,10.0,2568.100000000093,19.100839647111755,47.51448343264954
593,593,10.0,2572.100000000093,19.104822224745362,47.51531816546824
594,594,10.0,2577.7000000001863,19.11924178099114,47.51411239828208
595,595,10.0,2581.8000000002794,19.117593731123065,47.51429791579374
596,596,10.0,2585.4000000003725,19.121713604336136,47.51670941393442
597,597,10.0,2589.2000000001863,19.125009536434227,47.51986279653538
598,598,10.0,2593.0,19.12391100416024,47.520048293716776
599,599,10.0,2596.8000000002794,19.12720676862025,47.52106843158432
600,600,10.0,2600.5,19.129266705226787,47.521903116251806
601,601,10.0,2604.4000000003725,19.136133160581913,47.52459245848712
602,602,10.0,2608.100000000093,19.135583978263963,47.52542708708568
603,603,10.0,2613.3000000002794,19.14313707915461,47.528209011042215
604,604,10.0,2618.5,19.15123936236321,47.52718895543094
605,605,10.0,2622.7000000001863,19.15343676218731,47.52867265069038
606,606,10.0,2626.7000000001863,19.160028458745384,47.53265977116322
607,607,10.0,2630.7000000001863,19.166483027362048,47.531918013471554
608,608,10.0,2635.9000000003725,19.164011036378966,47.5298780832759
609,609,10.0,2639.8000000002794,19.157556635400383,47.530063545044264
610,610,10.0,2643.600000000093,19.159204517630375,47.53071262777176
611,611,10.0,2647.100000000093,19.164697681914486,47.529970785944556
612,612,10.0,2652.5,19.161401749816424,47.531454402512345
613,613,10.0,2656.4000000003725,19.166208268565015,47.5334015183633
614,614,10.0,2660.100000000093,19.162225690931407,47.531454402512345
615,615,10.0,2663.7000000001863,19.167306968477057,47.53061986982005
616,616,10.0,2667.4000000003725,19.1560458811118,47.530341708169836
617,617,10.0,2673.4000000003725,19.15275011665179,47.52839447871264
618,618,10.0,2677.2000000001863,19.146020956876153,47.53126894566238
619,619,10.0,2680.8000000002794,19.14739424794717,47.53451414778687
620,620,10.0,2686.2000000001863,19.139841147056522,47.53553400434341
621,621,10.0,2691.8000000002794,19.12720676862025,47.53831539223117
622,622,10.0,2695.7000000001863,19.119516372150116,47.541374793765826
623,623,10.0,2699.3000000002794,19.116907085587545,47.544619370484945
624,624,10.0,2704.8000000002794,19.10509681590434,47.547678347576024
625,625,10.0,2708.8000000002794,19.101114238270732,47.55240550135268
626,626,10.0,2712.5,19.107843398046395,47.54888334328567
627,627,10.0,2716.3000000002794,19.108942097958433,47.54897601235645
628,628,10.0,2721.600000000093,19.107019456931386,47.55018103480555
629,629,10.0,2725.600000000093,19.11004063023242,47.5467514002439
630,630,10.0,2729.4000000003725,19.121439013177163,47.54693680233709
631,631,10.0,2732.9000000003725,19.117044548805115,47.53942791739211
632,632,10.0,2738.2000000001863,19.127756118576258,47.5414674761116
633,633,10.0,2743.600000000093,19.134897332728443,47.53405055977852
634,634,10.0,2747.5,19.14286232035755,47.52830171666102
635,635,10.0,2751.0,19.145197015761145,47.52802354271597
636,636,10.0,2756.2000000001863,19.143274374734098,47.52264501558383
637,637,10.0,2761.5,19.140527792592042,47.52746719039994
638,638,10.0,2765.3000000002794,19.147531543526657,47.51457616252571
639,639,10.0,2768.8000000002794,19.145334311340633,47.51290660338976
640,640,10.0,2774.0,19.148904834597698,47.5140196675864
641,641,10.0,2777.8000000002794,19.144647665805113,47.511886250213905
642,642,10.0,2781.9000000003725,19.142587729198578,47.51197904129389
643,643,10.0,2785.4000000003725,19.1281681729528,47.50483625269083
644,644,10.0,2790.7000000001863,19.133386578439858,47.496022395796636
645,645,10.0,2794.600000000093,19.116357903269595,47.48405171443574
646,646,10.0,2798.600000000093,19.116083144472537,47.47161422156232
647,647,10.0,2804.2000000001863,19.119379076570628,47.48015374721376
648,648,10.0,2809.5,19.11828037665856,47.47207836126383
649,649,10.0,2813.4000000003725,19.118143081079072,47.47124288418634
650,650,10.0,2817.3000000002794,19.119791130947146,47.463259005973725
651,651,10.0,2821.0,19.11992842652666,47.4601951054827
652,652,10.0,2826.3000000002794,19.126108236346266,47.46270191037754
653,653,10.0,2830.2000000001863,19.13393592839589,47.46418742884883
654,654,10.0,2834.100000000093,19.132837396121907,47.464001734252335
655,655,10.0,2837.600000000093,19.133386578439858,47.46622991278955
656,656,10.0,2843.0,19.137643914870498,47.46502296141803
657,657,10.0,2846.8000000002794,19.133386578439858,47.467343909977586
658,658,10.0,2850.600000000093,19.118143081079072,47.46502296141803
659,659,10.0,2854.7000000001863,19.100565055952778,47.467343909977586
660,660,10.0,2860.0,19.096033128363164,47.46780808739185
661,661,10.0,2863.9000000003725,19.10949144791447,47.47003610458344
662,662,10.0,2867.600000000093,19.09946635604074,47.47022177786275
663,663,11.0,2871.4000000003725,19.12993051254538,47.467777523494355
664,664,11.0,2875.2000000001863,19.130823185269172,47.467545435164645
665,665,11.0,2878.9000000003725,19.130136539733652,47.470841010399894
666,666,11.0,2884.100000000093,19.12663458044729,47.46995910936728
667,667,11.0,2888.100000000093,19.129724485357105,47.47186213302131
668,668,11.0,2893.3000000002794,19.130891833058914,47.47436840989219
669,669,11.0,2897.2000000001863,19.13459973571448,47.4745076392702
670,670,11.0,2900.9000000003725,19.136796967900505,47.47696742020195
671,671,11.0,2904.5,19.138444933949536,47.477802777944675
672,672,11.0,2909.8000000002794,19.14393809823365,47.47729226266687
673,673,11.0,2913.7000000001863,19.14215283660513,47.47887016175157
674,674,11.0,2917.4000000003725,19.145654712072425,47.47729226266687
675,675,11.0,2921.0,19.144762039348656,47.47845247886264
676,676,11.0,2924.8000000002794,19.14531138930469,47.47701381829817
677,677,11.0,2928.600000000093,19.145380037094434,47.47789560094644
678,678,11.0,2934.7000000001863,19.144006746023393,47.476271273883505
679,679,11.0,2938.7000000001863,19.144899418747187,47.47432200946005
680,680,11.0,2944.0,19.14380071883512,47.4735329975496
681,681,11.0,2949.4000000003725,19.144006746023393,47.471815702047344
682,682,11.0,2953.100000000093,19.143114073299625,47.46954138397365
683,683,11.0,2956.8000000002794,19.144006746023393,47.46842737669784
684,684,11.0,2962.2000000001863,19.144693391558913,47.46638497814415
685,685,11.0,2966.2000000001863,19.14393809823365,47.465874380271515
686,686,11.0,2970.100000000093,19.14448736437064,47.464203272253144
687,687,11.0,2973.600000000093,19.144830687138402,47.46359977676474
688,688,11.0,2979.0,19.145517332673922,47.464249681619314
